16384 268435
560	8479
560	8703
560	8791
560	9088
560	9348
560	9473
560	9477
560	9487
560	9512
560	9520
560	9688
560	9764
560	9855
560	10305
560	10351
560	10560
560	10751
560	10753
560	11010
560	11051
560	12288
560	12292
560	12293
560	12379
560	12416
560	12682
560	12836
560	13072
560	13595
560	13639
560	14147
560	14481
560	14849
560	14855
560	14857
560	15304
560	15412
561	2
561	6
561	10
561	128
561	145
561	216
561	323
561	352
561	512
561	516
561	641
561	708
561	1045
561	1162
561	1183
561	1305
561	1321
561	1413
561	1461
561	1606
561	2057
561	2088
561	2113
561	2307
561	2431
561	2562
561	2599
561	3154
561	3156
561	3635
561	3852
561	4098
561	4100
561	4106
561	4161
561	4234
561	4259
561	4283
561	4751
561	4890
561	5021
561	5185
561	5667
561	6289
561	6291
561	7855
561	8236
561	8340
561	8347
561	8701
561	8735
561	10250
561	10501
561	11059
561	11394
561	12310
561	12842
561	14514
561	14623
562	6
562	30
562	141
562	192
562	289
562	293
562	388
562	427
562	466
562	513
562	588
562	768
562	792
562	834
562	896
562	1302
562	1407
562	1560
562	1814
562	2111
562	2193
562	2376
562	2380
562	2641
562	2663
562	4009
562	4095
562	4099
562	4247
562	4248
562	4297
562	4482
562	4499
562	4610
562	4682
562	4684
562	4689
562	5008
562	5172
562	5471
562	5638
562	6272
562	6305
562	7752
562	8158
562	8194
562	8255
562	8264
562	8376
562	8391
562	8392
562	8431
562	8677
562	8810
562	8842
562	8905
562	9035
562	9045
562	9474
562	9768
562	10272
562	11135
562	11148
562	11398
562	12291
562	13386
562	13735
562	14679
563	33
563	35
563	130
563	524
563	544
563	643
563	1346
563	1481
563	2051
563	2335
563	2815
563	4224
563	4229
563	5968
563	6796
563	7205
563	8225
563	8228
563	8712
563	8770
563	9286
563	9665
563	10754
563	11327
563	11336
563	12299
564	0
564	1
564	17
564	26
564	208
564	224
564	256
564	428
564	602
564	613
564	704
564	1041
564	1108
564	1151
564	1167
564	1170
564	1186
564	1562
564	1685
564	2054
564	2370
564	2729
564	2816
564	2822
564	2900
564	3073
564	3203
564	4096
564	4111
564	4136
564	4514
564	5450
564	6178
564	6456
564	6665
564	7076
564	7428
564	7716
564	7810
564	7972
564	8191
564	8260
564	8273
564	8277
564	8280
564	8341
564	8352
564	8353
564	8468
564	8736
564	8804
564	9296
564	9361
564	9727
564	12096
564	12519
564	12959
564	14687
565	4
565	16
565	29
565	33
565	287
565	363
565	390
565	1028
565	1048
565	1112
565	1555
565	2208
565	3159
565	4399
565	5315
565	5496
565	6195
565	6816
565	8448
565	8583
565	8710
565	8737
565	8973
565	9987
565	10304
565	10880
565	12290
565	12594
566	105
566	106
566	235
566	312
566	594
566	624
566	648
566	918
566	2051
566	2321
566	3202
566	4191
566	4193
566	4367
566	4483
566	4627
566	4739
566	4955
566	5249
566	5396
566	5923
566	6147
566	6399
566	8339
566	8449
566	10368
566	11907
566	14632
567	12
567	544
567	1572
567	2634
567	3319
567	4134
567	8215
567	8448
567	8463
567	9867
568	15
568	16
568	17
568	28
568	42
568	72
568	232
568	294
568	296
568	384
568	614
568	744
568	789
568	1025
568	1041
568	1068
568	1099
568	1155
568	1418
568	1537
568	1572
568	1728
568	2048
568	2095
568	2251
568	2330
568	2563
568	2725
568	3048
568	3071
568	3202
568	3596
568	4099
568	4142
568	4143
568	4325
568	4355
568	4440
568	4776
568	5077
568	5377
568	5389
568	5974
568	6272
568	8212
568	8224
568	8319
568	8386
568	8432
568	8484
568	8576
568	9332
568	9393
568	9575
568	10119
568	11519
568	11576
568	12292
568	12651
568	13637
568	14921
569	0
569	96
569	215
569	516
569	576
569	1028
569	1055
569	1919
569	2310
569	2697
569	2829
569	3080
569	3910
569	3984
569	4230
569	4297
569	4479
569	4481
569	4902
569	5165
569	5232
569	5328
569	5670
569	6281
569	8195
569	8773
569	9247
569	10111
569	10242
569	10640
569	10656
569	12802
569	13751
569	14736
569	15002
570	50
570	148
570	563
570	962
570	1170
570	2051
570	2129
570	2149
570	2504
570	2625
570	3082
570	4505
570	4824
570	5392
570	6415
570	6511
570	7170
570	10338
570	12415
570	12516
570	12580
570	13185
570	14272
571	98
571	783
571	813
571	1117
571	1307
571	1367
571	2248
571	8707
571	9323
571	9599
571	10063
571	11037
571	15364
572	64
572	87
572	1093
572	1217
572	1296
572	1304
572	1410
572	1551
572	2724
572	3111
572	3408
572	4129
572	4136
572	4355
572	4696
572	6171
572	6308
572	6373
572	6659
572	7287
572	8204
572	8344
572	8705
572	9239
572	9359
572	10015
572	11904
572	12578
572	14898
572	14915
573	139
573	262
573	284
573	514
573	518
573	774
573	809
573	1055
573	1135
573	2057
573	2711
573	3200
573	3216
573	4419
573	6484
573	7820
573	11982
574	9
574	64
574	545
574	1026
574	1079
574	1608
574	2057
574	2119
574	2271
574	2889
574	3039
574	3075
574	4114
574	4117
574	4376
574	5344
574	8263
574	8271
574	8434
574	9110
574	10140
574	11530
575	34
575	1217
575	4307
575	4385
575	4401
575	4671
576	16
576	21
576	24
576	25
576	32
576	50
576	68
576	82
576	160
576	168
576	170
576	175
576	196
576	200
576	216
576	220
576	240
576	256
576	262
576	273
576	307
576	325
576	356
576	384
576	386
576	399
576	512
576	518
576	524
576	528
576	531
576	534
576	555
576	560
576	664
576	672
576	756
576	768
576	774
576	784
576	786
576	788
576	810
576	886
576	936
576	981
576	1024
576	1026
576	1032
576	1088
576	1161
576	1164
576	1235
576	1283
576	1304
576	1317
576	1318
576	1351
576	1359
576	1380
576	1407
576	1414
576	1567
576	1568
576	1577
576	1791
576	1831
576	2052
576	2065
576	2080
576	2083
576	2135
576	2137
576	2183
576	2203
576	2303
576	2306
576	2347
576	2383
576	2412
576	2458
576	2465
576	2631
576	2647
576	2671
576	2697
576	2707
576	2712
576	2755
576	2944
576	3075
576	3107
576	3183
576	3219
576	3263
576	3296
576	3313
576	3457
576	3633
576	3667
576	3729
576	3938
576	4098
576	4120
576	4140
576	4195
576	4223
576	4231
576	4303
576	4351
576	4367
576	4368
576	4371
576	4412
576	4607
576	4678
576	4752
576	4815
576	4872
576	4911
576	4912
576	4991
576	5000
576	5058
576	5142
576	5148
576	5316
576	5378
576	5943
576	6150
576	6155
576	6399
576	6672
576	6735
576	6948
576	7122
576	7194
576	7245
576	7251
576	7264
576	7682
576	8200
576	8213
576	8227
576	8242
576	8285
576	8287
576	8313
576	8316
576	8319
576	8320
576	8323
576	8360
576	8370
576	8387
576	8547
576	8558
576	8581
576	8591
576	8641
576	8655
576	8656
576	8720
576	8737
576	8745
576	8766
576	8770
576	8788
576	8808
576	8909
576	8976
576	9092
576	9230
576	9235
576	9236
576	9241
576	9347
576	9407
576	9422
576	9735
576	9763
576	9923
576	10051
576	10247
576	10255
576	10258
576	10284
576	10290
576	10294
576	10325
576	10368
576	10432
576	10803
576	10891
576	11328
576	11397
576	11717
576	11779
576	12287
576	12304
576	12312
576	12415
576	12548
576	12581
576	12632
576	12848
576	12863
576	12961
576	13139
576	13738
576	13905
576	14668
576	15776
577	0
577	12
577	16
577	17
577	22
577	45
577	48
577	64
577	70
577	138
577	168
577	182
577	215
577	268
577	321
577	336
577	352
577	392
577	436
577	448
577	451
577	512
577	520
577	532
577	593
577	712
577	726
577	769
577	793
577	982
577	1032
577	1047
577	1054
577	1083
577	1112
577	1157
577	1163
577	1254
577	1291
577	1344
577	1357
577	1412
577	1535
577	1544
577	1593
577	1601
577	1807
577	1907
577	2035
577	2049
577	2055
577	2118
577	2135
577	2179
577	2215
577	2258
577	2761
577	2943
577	3077
577	3087
577	3200
577	3207
577	3343
577	3587
577	3594
577	3661
577	4101
577	4115
577	4131
577	4135
577	4143
577	4159
577	4257
577	4288
577	4479
577	4484
577	4485
577	4624
577	4802
577	4863
577	5119
577	5127
577	5435
577	5451
577	5471
577	5788
577	5823
577	5840
577	5994
577	6295
577	6564
577	6671
577	6680
577	6799
577	7239
577	7315
577	7504
577	7689
577	7772
577	8217
577	8232
577	8263
577	8287
577	8291
577	8362
577	8451
577	8456
577	8575
577	8665
577	8714
577	8715
577	8831
577	8967
577	9029
577	9154
577	9218
577	9258
577	9372
577	9487
577	10259
577	10287
577	10321
577	10371
577	10563
577	11272
577	11273
577	11776
577	11855
577	12359
577	12374
577	12375
577	12415
577	12418
577	12420
577	12432
577	12681
577	12929
577	13045
577	13311
577	13923
577	14401
577	14881
577	15897
578	0
578	2
578	7
578	8
578	9
578	17
578	20
578	36
578	38
578	41
578	42
578	46
578	50
578	62
578	64
578	70
578	93
578	96
578	157
578	176
578	185
578	222
578	320
578	321
578	410
578	560
578	603
578	662
578	678
578	774
578	794
578	842
578	918
578	952
578	1025
578	1152
578	1160
578	1162
578	1183
578	1409
578	1627
578	2051
578	2065
578	2112
578	2145
578	2195
578	2210
578	2285
578	2322
578	2336
578	2383
578	2413
578	2433
578	2626
578	2822
578	3139
578	3721
578	3865
578	4097
578	4115
578	4124
578	4290
578	4360
578	4388
578	4424
578	4550
578	4708
578	4748
578	4878
578	5135
578	5191
578	5334
578	5640
578	6163
578	6224
578	6410
578	6471
578	6530
578	6676
578	6720
578	6724
578	6912
578	6921
578	7281
578	7744
578	8131
578	8196
578	8208
578	8212
578	8282
578	8336
578	8467
578	8531
578	8548
578	8831
578	9218
578	9733
578	10145
578	10269
578	10501
578	10775
578	10882
578	10963
578	11013
578	11104
578	11291
578	11392
578	11416
578	11425
578	11632
578	11854
578	12303
578	12435
578	12615
578	12759
578	12836
578	13077
578	13338
578	13385
578	13577
578	13794
578	13955
578	14410
578	14432
578	14784
578	14860
578	15936
579	10
579	32
579	44
579	137
579	164
579	258
579	279
579	306
579	349
579	481
579	555
579	722
579	773
579	787
579	1237
579	1828
579	2176
579	2189
579	2315
579	2497
579	4288
579	4321
579	5312
579	6235
579	6671
579	7320
579	8200
579	8235
579	8320
579	8351
579	8385
579	8783
579	8891
579	8959
579	9444
579	9499
579	9615
579	10306
579	10453
579	10576
579	11296
579	11669
579	11790
579	12361
579	12491
579	15503
579	15892
580	8
580	9
580	96
580	192
580	208
580	216
580	234
580	259
580	283
580	308
580	391
580	410
580	432
580	435
580	546
580	569
580	589
580	704
580	732
580	770
580	898
580	904
580	928
580	1035
580	1072
580	1135
580	1157
580	1167
580	1258
580	1319
580	1472
580	1547
580	1561
580	1578
580	1609
580	1969
580	2057
580	2077
580	2085
580	2111
580	2245
580	2256
580	2370
580	2472
580	2632
580	2801
580	2818
580	2826
580	2828
580	3058
580	3080
580	3104
580	3145
580	4103
580	4143
580	4145
580	4166
580	4200
580	4202
580	4239
580	4287
580	4292
580	4391
580	4411
580	4546
580	4795
580	5134
580	5136
580	5992
580	6143
580	6162
580	6207
580	6241
580	6303
580	6335
580	6408
580	6661
580	7858
580	8191
580	8211
580	8359
580	8392
580	8458
580	8608
580	8703
580	8833
580	8843
580	9024
580	9109
580	9188
580	9215
580	9519
580	9611
580	9636
580	10243
580	10323
580	10389
580	11151
580	11427
580	11527
580	11643
580	12076
580	12315
580	12357
580	12390
580	12608
580	12865
580	13315
580	13339
580	13856
580	14392
580	15641
581	7
581	24
581	25
581	40
581	128
581	130
581	160
581	173
581	224
581	236
581	258
581	283
581	288
581	384
581	513
581	644
581	689
581	706
581	967
581	1029
581	1041
581	1147
581	1151
581	1256
581	1801
581	1864
581	2047
581	2057
581	2145
581	2376
581	2400
581	2588
581	2641
581	2848
581	3074
581	3142
581	3226
581	3393
581	3587
581	3623
581	4096
581	4107
581	4130
581	4168
581	4177
581	4235
581	4319
581	4368
581	4369
581	4438
581	4993
581	5183
581	5253
581	5264
581	5407
581	5635
581	6179
581	6288
581	8198
581	8545
581	8847
581	8863
581	10241
581	10825
581	11053
581	11459
581	12291
581	12292
581	12307
581	12431
581	13441
581	13479
581	14442
582	0
582	5
582	27
582	40
582	53
582	117
582	138
582	145
582	189
582	264
582	281
582	284
582	298
582	384
582	513
582	586
582	640
582	938
582	1096
582	1164
582	1244
582	1284
582	1327
582	1418
582	1833
582	2051
582	2052
582	2077
582	2318
582	2580
582	3361
582	3631
582	4116
582	4293
582	4804
582	5195
582	5450
582	6015
582	6145
582	6286
582	6655
582	6661
582	7091
582	7453
582	8217
582	8224
582	8272
582	8288
582	8581
582	8600
582	8724
582	8752
582	8962
582	8970
582	9028
582	9279
582	9298
582	9319
582	9613
582	10263
582	10369
582	10436
582	10767
582	10909
582	11296
582	12620
582	12627
582	12800
582	13639
582	13920
582	14345
582	14413
583	0
583	4
583	80
583	118
583	292
583	640
583	768
583	801
583	1188
583	1570
583	2064
583	2096
583	2217
583	2352
583	2383
583	4425
583	4579
583	5154
583	5169
583	5317
583	6082
583	6400
583	6680
583	8456
583	8853
583	9253
583	10510
583	12359
583	12820
583	14211
584	4
584	50
584	65
584	92
584	96
584	114
584	272
584	275
584	384
584	402
584	560
584	561
584	642
584	736
584	796
584	1023
584	1035
584	1041
584	1124
584	1145
584	1154
584	1200
584	1257
584	1281
584	1288
584	1290
584	1315
584	1586
584	1729
584	1794
584	1836
584	1861
584	1879
584	1931
584	2048
584	2081
584	2093
584	2132
584	2481
584	2583
584	3076
584	3135
584	3846
584	4111
584	4124
584	4138
584	4246
584	4398
584	4434
584	4544
584	4639
584	4803
584	4839
584	5124
584	5138
584	5147
584	5197
584	5253
584	5269
584	5375
584	5632
584	5673
584	5690
584	5801
584	5887
584	6155
584	6181
584	6266
584	6467
584	6675
584	6689
584	6754
584	7488
584	7495
584	7569
584	8193
584	8281
584	8321
584	8351
584	8467
584	8752
584	9023
584	9134
584	9208
584	9217
584	9512
584	9521
584	9569
584	9751
584	9868
584	10276
584	11171
584	11337
584	11345
584	11369
584	11630
584	12289
584	12304
584	12313
584	12352
584	12359
584	12698
584	13054
584	13056
584	13224
584	13319
584	13360
584	13473
584	13696
584	14511
584	14597
584	14628
584	15493
585	0
585	1
585	5
585	16
585	33
585	36
585	86
585	264
585	472
585	547
585	594
585	648
585	785
585	849
585	1047
585	1063
585	1085
585	1153
585	1609
585	1689
585	2120
585	2221
585	2273
585	2364
585	3284
585	3417
585	3480
585	3641
585	3919
585	4225
585	4240
585	4263
585	4486
585	4531
585	4590
585	5147
585	5202
585	5287
585	5692
585	6148
585	6246
585	6291
585	6723
585	7175
585	7373
585	8631
585	8757
585	9089
585	9133
585	9219
585	9249
585	9480
585	9698
585	9746
585	9771
585	10279
585	10314
585	10327
585	10496
585	10977
585	12072
585	12711
585	12931
585	14415
585	14836
585	14882
586	25
586	52
586	56
586	138
586	140
586	291
586	304
586	394
586	453
586	514
586	516
586	557
586	592
586	672
586	1063
586	1288
586	1334
586	1408
586	1411
586	1554
586	2081
586	2117
586	2293
586	2562
586	2575
586	3016
586	3106
586	3298
586	3426
586	4096
586	4191
586	4193
586	4487
586	4640
586	5176
586	5415
586	5536
586	6187
586	6298
586	7335
586	7647
586	7939
586	7953
586	8196
586	8321
586	8383
586	8447
586	8649
586	9169
586	9231
586	9243
586	9973
586	10562
586	11535
586	11592
586	12263
586	12456
586	14469
586	15892
587	0
587	4
587	78
587	120
587	332
587	604
587	773
587	1023
587	1812
587	2069
587	2117
587	2179
587	2327
587	3152
587	3196
587	4097
587	5023
587	6152
587	6533
587	7795
587	8236
587	9027
587	9236
587	9280
587	9484
587	10911
587	12417
587	12431
587	12838
587	13084
587	13355
587	13469
587	14443
587	14592
588	1
588	16
588	24
588	32
588	55
588	166
588	204
588	236
588	328
588	384
588	516
588	524
588	528
588	648
588	676
588	736
588	1050
588	1091
588	1160
588	1315
588	1527
588	1791
588	2097
588	2119
588	2338
588	2372
588	2385
588	2816
588	3203
588	3215
588	3592
588	3952
588	4048
588	4106
588	5129
588	5519
588	5684
588	6664
588	7328
588	7347
588	7632
588	8193
588	8355
588	8804
588	8896
588	9475
588	9695
588	10071
588	10919
588	12549
588	12880
588	12930
588	15513
589	26
589	156
589	235
589	274
589	386
589	609
589	1289
589	1545
589	2082
589	2123
589	2154
589	2182
589	2464
589	2847
589	4098
589	4421
589	5320
589	5382
589	6178
589	7198
589	8308
589	8448
589	8837
589	10281
589	14082
590	8
590	28
590	129
590	526
590	1374
590	1415
590	1562
590	1681
590	4171
590	4308
590	4386
590	4400
590	4691
590	4892
590	5380
590	5768
590	5900
590	6161
590	6437
590	7441
590	10241
590	14505
591	186
591	628
591	673
591	712
591	2133
591	4097
591	4145
591	5146
591	6453
591	7316
591	8336
591	8530
591	8565
591	11831
591	15054
592	1
592	6
592	8
592	32
592	33
592	64
592	65
592	133
592	148
592	165
592	248
592	264
592	329
592	425
592	464
592	580
592	640
592	656
592	696
592	704
592	736
592	802
592	993
592	1029
592	1042
592	1057
592	1088
592	1155
592	1344
592	1378
592	1436
592	1543
592	1580
592	1615
592	1850
592	1999
592	2048
592	2050
592	2059
592	2091
592	2112
592	2117
592	2433
592	2434
592	2594
592	2624
592	2640
592	2880
592	3065
592	3087
592	3176
592	3199
592	4100
592	4145
592	4159
592	4203
592	4223
592	4237
592	4314
592	4353
592	4426
592	4631
592	4643
592	4680
592	4778
592	4815
592	4995
592	5000
592	5168
592	5256
592	5376
592	5699
592	6144
592	6155
592	6425
592	6719
592	6723
592	6726
592	7159
592	7168
592	7267
592	7296
592	7383
592	7476
592	7983
592	8195
592	8266
592	8326
592	8355
592	8371
592	8383
592	8455
592	8721
592	8783
592	8803
592	9137
592	9256
592	9313
592	9359
592	9572
592	9625
592	10271
592	10435
592	10561
592	10769
592	11123
592	11295
592	11651
592	12291
592	12448
592	12897
592	13319
592	13347
592	13375
592	13377
592	13775
592	14449
592	15383
592	15393
593	42
593	82
593	97
593	160
593	256
593	260
593	264
593	267
593	276
593	388
593	496
593	545
593	560
593	1024
593	1101
593	1321
593	1577
593	1735
593	2048
593	2055
593	2082
593	2207
593	2285
593	2665
593	3209
593	4107
593	4175
593	4607
593	4623
593	4635
593	4647
593	4971
593	5360
593	5728
593	7168
593	7176
593	8230
593	8322
593	8334
593	8448
593	8465
593	9023
593	9102
593	9621
593	9644
593	9663
593	10331
593	10539
593	11365
593	11786
593	12355
593	12576
593	12784
593	12852
593	13455
593	14402
594	5
594	8
594	33
594	41
594	53
594	85
594	132
594	153
594	186
594	238
594	300
594	384
594	385
594	396
594	464
594	563
594	600
594	790
594	928
594	1025
594	1048
594	1089
594	1315
594	3140
594	3352
594	4095
594	4209
594	4419
594	4707
594	5119
594	5295
594	5508
594	6226
594	6273
594	6546
594	7423
594	7452
594	7492
594	7567
594	8203
594	8242
594	8916
594	9216
594	9219
594	9474
594	9626
594	9741
594	9759
594	10276
594	10503
594	10623
594	11428
594	11816
594	12321
594	13576
594	14031
594	14378
594	14604
594	14848
594	15008
595	5
595	128
595	129
595	259
595	281
595	299
595	1160
595	1282
595	1573
595	1932
595	2175
595	2308
595	2594
595	2931
595	3327
595	3758
595	4608
595	8273
595	8385
595	8734
595	8839
595	9303
595	12587
595	15899
596	6
596	35
596	65
596	97
596	305
596	514
596	536
596	672
596	1027
596	1094
596	1119
596	1185
596	1279
596	1409
596	1471
596	1679
596	1791
596	2055
596	2118
596	2320
596	2743
596	2930
596	2968
596	3167
596	3409
596	3840
596	4114
596	4368
596	4399
596	4643
596	4863
596	4869
596	6256
596	6399
596	6848
596	7911
596	8210
596	8223
596	8480
596	8505
596	8703
596	8739
596	8907
596	9219
596	9221
596	10497
596	11274
596	12459
596	12548
597	2
597	51
597	128
597	144
597	226
597	285
597	588
597	1029
597	1543
597	1795
597	2087
597	2112
597	2323
597	3085
597	4135
597	4177
597	4354
597	4672
597	7053
597	7940
597	8748
597	9089
597	10145
597	10561
597	11456
597	12864
597	13343
597	14711
598	89
598	259
598	320
598	1057
598	1804
598	2059
598	3268
598	4165
598	4416
598	5504
598	6317
598	6401
598	6660
598	6669
598	8961
598	10372
598	11091
598	12321
598	12338
598	12391
598	13449
598	14352
598	15629
599	16
599	137
599	191
599	293
599	680
599	2169
599	3344
599	4161
599	4686
599	4805
599	6588
599	7784
599	9443
599	15755
600	25
600	33
600	67
600	97
600	192
600	320
600	328
600	336
600	448
600	514
600	519
600	545
600	560
600	651
600	996
600	1028
600	1088
600	1453
600	1475
600	1568
600	2147
600	2200
600	2244
600	2256
600	2303
600	2342
600	2559
600	2567
600	2595
600	3639
600	4104
600	4125
600	4255
600	4258
600	4319
600	4623
600	4659
600	4836
600	7443
600	8225
600	8255
600	8503
600	8964
600	9003
600	9523
600	9538
600	9856
600	10249
600	10304
600	10756
600	10849
600	11780
600	12307
600	14373
600	14928
601	1
601	8
601	56
601	266
601	405
601	640
601	1066
601	1592
601	2176
601	2371
601	2424
601	2569
601	3775
601	4144
601	4370
601	4896
601	6336
601	6496
601	7208
601	7624
601	8218
601	8261
601	8600
601	11032
601	12551
601	12996
601	13250
602	272
602	341
602	462
602	1023
602	1119
602	1611
602	2465
602	2569
602	2588
602	2635
602	3369
602	3380
602	4251
602	4275
602	4421
602	4609
602	5251
602	5269
602	6431
602	7753
602	8997
602	9249
602	10245
602	10516
602	11780
602	12577
602	14791
602	16144
603	65
603	784
603	1168
603	1394
603	1723
603	2068
603	2304
603	4532
603	8253
603	9244
603	12895
604	136
604	194
604	241
604	296
604	359
604	540
604	1005
604	1298
604	1704
604	2255
604	2495
604	2574
604	2789
604	4100
604	4229
604	5976
604	6143
604	6211
604	7744
604	7813
604	8814
604	9474
604	9858
604	10316
604	11328
604	13131
605	4
605	322
605	577
605	1055
605	1344
605	2706
605	3229
605	5258
605	8675
605	9383
605	9698
605	9732
605	10500
605	10551
606	518
606	2984
606	3103
606	3270
606	3599
606	4130
606	4273
606	8689
606	9002
606	9364
606	9869
607	1023
607	1040
607	1919
607	4167
607	9754
607	12429
607	12610
608	2
608	3
608	18
608	26
608	40
608	65
608	87
608	103
608	112
608	128
608	130
608	145
608	233
608	330
608	476
608	523
608	544
608	622
608	641
608	664
608	736
608	788
608	820
608	834
608	840
608	850
608	904
608	970
608	1095
608	1168
608	1279
608	1352
608	1407
608	1412
608	1472
608	1543
608	1579
608	1593
608	1611
608	1632
608	1888
608	1920
608	2066
608	2082
608	2372
608	2521
608	2602
608	2727
608	2744
608	2834
608	2981
608	3151
608	3208
608	3268
608	3839
608	3849
608	4100
608	4106
608	4111
608	4139
608	4233
608	4351
608	4356
608	4367
608	4378
608	4930
608	5122
608	5264
608	5633
608	5667
608	5708
608	6143
608	6162
608	6638
608	6719
608	7872
608	8196
608	8226
608	8266
608	8306
608	8355
608	8357
608	8447
608	8490
608	8575
608	8921
608	9023
608	9220
608	9232
608	9255
608	9316
608	9338
608	9502
608	9510
608	9583
608	10152
608	10243
608	10313
608	10690
608	10751
608	11296
608	11344
608	11520
608	11808
608	12418
608	12576
608	13987
608	14087
608	14368
608	14852
608	14976
608	15392
608	16331
609	2
609	4
609	28
609	60
609	67
609	202
609	217
609	257
609	320
609	338
609	341
609	384
609	608
609	808
609	822
609	896
609	1025
609	1087
609	1300
609	1411
609	1536
609	1670
609	1727
609	2048
609	2093
609	2305
609	2437
609	2642
609	2752
609	3141
609	3616
609	3766
609	4144
609	4192
609	4608
609	4613
609	4671
609	4752
609	4884
609	4935
609	5039
609	5359
609	5385
609	5914
609	6195
609	6487
609	6711
609	7399
609	8200
609	8223
609	8227
609	8236
609	8329
609	8391
609	8477
609	8517
609	9072
609	9073
609	9215
609	9216
609	9346
609	9669
609	9792
609	9879
609	10398
609	10515
609	10521
609	10769
609	10827
609	12719
609	12992
609	13672
609	14360
609	14603
609	14920
610	10
610	12
610	66
610	154
610	264
610	360
610	394
610	580
610	1041
610	1247
610	1280
610	1424
610	1536
610	1559
610	1578
610	1987
610	2053
610	2087
610	2123
610	2127
610	2149
610	2156
610	2191
610	2602
610	2607
610	2721
610	3099
610	3871
610	4101
610	4176
610	4223
610	4360
610	4501
610	4785
610	4883
610	5796
610	7425
610	7439
610	7911
610	8234
610	8288
610	8443
610	8819
610	8992
610	9106
610	9487
610	12255
610	12321
610	13333
610	14660
610	14851
610	15157
610	15873
611	20
611	24
611	250
611	949
611	1023
611	1031
611	1411
611	1823
611	1866
611	2160
611	2977
611	3010
611	3281
611	3605
611	4691
611	5891
611	6464
611	6722
611	8192
611	8193
611	8200
611	8363
611	10704
611	10856
611	10864
611	14784
612	16
612	37
612	161
612	224
612	258
612	490
612	545
612	547
612	872
612	954
612	1104
612	1120
612	1152
612	1167
612	1171
612	1491
612	1571
612	1843
612	1951
612	2081
612	2098
612	2133
612	2200
612	2229
612	2407
612	2432
612	2433
612	2580
612	2835
612	2977
612	3087
612	3148
612	4224
612	4301
612	4468
612	4613
612	4635
612	4697
612	4869
612	4882
612	6455
612	6519
612	6620
612	6903
612	8199
612	8201
612	8213
612	8367
612	8452
612	8513
612	8761
612	8869
612	9560
612	10047
612	10244
612	10896
612	12089
612	12315
612	13060
612	13701
613	2
613	24
613	77
613	118
613	258
613	894
613	1600
613	1889
613	2122
613	2332
613	3128
613	3366
613	4127
613	4482
613	4551
613	4817
613	4879
613	4945
613	5119
613	5199
613	6303
613	6403
613	6535
613	6577
613	6666
613	7318
613	8465
613	8578
613	8583
613	8704
613	8767
613	9443
613	9583
613	10284
613	10291
613	10643
613	10911
613	11460
613	12389
613	13573
613	13611
613	13887
613	15266
614	60
614	337
614	396
614	689
614	2144
614	2352
614	2602
614	2857
614	3163
614	3363
614	4163
614	4235
614	4867
614	4896
614	5170
614	8252
614	8316
614	8348
614	8464
614	8776
614	9295
614	10505
614	11399
614	13339
614	14081
614	14467
615	824
615	1027
615	1095
615	1305
615	1410
615	1993
615	2319
615	4176
615	4415
615	5068
615	6897
615	8805
615	8807
615	8903
615	10154
615	10243
615	12344
615	12619
615	12809
616	4
616	10
616	18
616	66
616	96
616	120
616	160
616	256
616	472
616	512
616	516
616	519
616	547
616	844
616	1046
616	1089
616	1289
616	1304
616	1343
616	1351
616	1550
616	1805
616	1860
616	1927
616	2058
616	2076
616	2087
616	2095
616	2128
616	2133
616	2700
616	3213
616	4226
616	4391
616	5147
616	5466
616	6143
616	6175
616	6831
616	8325
616	8370
616	8384
616	8848
616	9239
616	10054
616	10272
616	10788
616	11288
616	12288
616	12290
616	12552
616	12769
616	13120
616	14373
616	14607
616	14930
616	15237
616	15361
617	2
617	161
617	513
617	615
617	1325
617	1610
617	1919
617	2005
617	2461
617	4200
617	4610
617	5275
617	7175
617	8010
617	8364
617	9472
617	10333
617	10623
617	10796
618	35
618	64
618	96
618	177
618	293
618	465
618	518
618	546
618	644
618	713
618	1537
618	2047
618	2240
618	4223
618	4360
618	5286
618	6357
618	8587
618	9215
618	10151
618	10265
618	10752
618	12330
618	12665
618	12881
619	168
619	768
619	1093
619	1229
619	3330
619	3680
619	5647
619	5660
619	6165
619	9319
619	10249
619	10274
619	10763
619	12405
619	12592
619	12838
619	16266
620	6
620	16
620	40
620	51
620	190
620	340
620	400
620	780
620	833
620	1024
620	1056
620	1124
620	1354
620	1444
620	1631
620	2305
620	2498
620	2674
620	4343
620	4355
620	4392
620	5355
620	5650
620	5983
620	9239
620	10258
620	10355
620	12543
620	12578
620	14145
620	16096
621	32
621	388
621	576
621	1348
621	2047
621	2447
621	4310
621	5125
621	5632
621	12552
621	13440
621	15376
622	8
622	16
622	45
622	56
622	175
622	400
622	1047
622	1522
622	1663
622	2328
622	2572
622	6184
622	6207
622	6671
622	9826
622	10234
622	10304
622	11119
622	12430
622	13832
622	14865
623	72
623	1031
623	2631
623	4617
623	8191
623	8575
623	10810
623	14368
624	6
624	16
624	34
624	128
624	138
624	141
624	216
624	260
624	268
624	290
624	294
624	314
624	472
624	512
624	536
624	560
624	576
624	769
624	860
624	936
624	1012
624	1027
624	1028
624	1207
624	1234
624	1311
624	1314
624	1445
624	1676
624	2048
624	2303
624	2568
624	2571
624	2879
624	2979
624	3124
624	3204
624	3343
624	4124
624	4159
624	4290
624	4447
624	4486
