4096 16777
192	801
192	825
192	832
192	857
192	989
192	1032
192	1033
192	1056
192	1057
192	1087
192	1152
192	1456
192	1477
192	1559
192	1608
192	1924
192	2082
192	2111
192	2287
192	2329
192	2498
192	2631
192	2847
192	2889
192	2915
192	3343
192	3455
193	6
193	8
193	41
193	98
193	324
193	351
193	425
193	511
193	789
193	1059
193	1092
193	1168
193	1575
193	1649
193	2283
193	2332
193	2719
193	3076
193	3775
194	0
194	2
194	24
194	56
194	97
194	170
194	174
194	327
194	351
194	548
194	583
194	584
194	672
194	719
194	1196
194	1298
194	1394
194	1543
194	2098
194	2208
194	3184
194	3685
195	18
195	162
195	1044
195	1065
195	1097
195	1100
195	1109
195	1795
195	2056
195	2191
195	2275
195	2323
196	96
196	432
196	496
196	769
196	849
196	1058
196	1095
196	1312
196	1609
196	1799
196	2063
196	2847
196	3081
196	3736
197	48
197	128
197	1025
197	1092
197	1350
197	1812
197	2179
197	2560
197	2664
197	4016
198	303
198	329
198	368
198	513
198	529
198	531
198	1055
198	1088
198	1556
198	2122
198	2176
198	2625
199	27
199	520
199	2568
199	2784
200	0
200	8
200	19
200	36
200	82
200	144
200	228
200	263
200	463
200	565
200	863
200	1544
200	2099
200	2149
200	3339
201	48
201	268
201	515
201	517
201	778
201	920
201	1035
201	1042
201	1056
201	1315
201	1408
201	1442
201	2052
201	2391
201	2402
201	2444
201	3742
202	41
202	234
202	802
202	1274
202	1627
202	2163
202	2288
202	3304
202	3486
203	304
203	2282
203	2393
204	82
204	172
204	1070
204	1107
204	1127
204	1167
204	1208
204	2104
204	2936
205	196
205	3111
206	279
206	829
206	1023
206	2249
206	3135
207	131
207	1223
208	8
208	18
208	26
208	132
208	262
208	264
208	513
208	1467
208	1659
208	2303
208	3648
208	3666
209	611
209	881
209	912
209	1279
209	2048
210	16
210	84
210	101
210	320
210	322
210	768
210	840
210	1023
210	1059
210	1699
210	2285
210	2823
211	1810
211	2194
211	3361
212	16
212	48
212	65
212	131
212	256
212	278
212	544
212	548
212	1073
212	2515
212	2817
213	779
213	1178
213	2038
213	2443
213	2719
214	609
214	2064
214	3130
215	644
215	2067
216	186
216	399
216	641
216	1712
216	3215
217	116
217	209
217	1031
217	1594
217	1735
218	208
218	387
218	608
218	1799
218	1802
218	2130
218	2317
218	3587
218	3977
220	34
220	170
220	646
220	2308
220	3139
221	132
221	190
222	1184
224	79
224	704
224	847
224	1031
224	1088
224	1295
224	1306
224	1741
224	2095
224	2127
224	3499
225	93
225	152
225	775
225	1247
225	1410
225	2188
225	2311
225	2433
225	2562
225	2631
225	3143
226	64
226	74
226	141
226	182
226	301
226	385
226	1375
226	2575
226	2740
226	3162
226	3588
227	138
227	596
227	656
227	945
228	109
228	116
228	388
228	1620
228	1748
228	2353
228	2567
228	2923
229	128
229	527
229	1282
229	2993
230	16
230	737
230	939
230	1287
230	2059
230	2175
230	2625
230	2850
231	93
231	1831
231	2103
231	2983
231	3608
232	166
232	270
232	511
232	599
232	617
232	2688
233	242
233	1046
233	1343
234	3359
236	296
236	2100
236	2682
237	404
237	722
238	2201
239	640
239	2314
240	73
240	97
240	704
240	768
240	1124
240	1429
240	2224
240	2239
240	2624
240	3407
241	707
241	2047
242	156
242	578
242	2303
243	1106
244	336
244	1151
244	1284
244	2310
244	2692
244	2919
244	3248
245	903
247	594
247	667
247	3072
248	64
249	24
249	1107
249	1257
249	1613
249	1751
249	2189
249	2569
250	2096
250	3359
251	1439
251	2616
253	357
254	32
254	98
255	2311
255	0
255	10
255	24
255	42
255	45
255	162
255	165
255	202
255	204
255	296
255	353
255	365
255	386
255	524
255	831
255	973
255	1023
255	1034
255	1044
255	1052
255	1071
255	1387
255	1549
255	1553
255	1791
255	2049
255	2056
255	2110
255	2115
255	2184
255	2186
255	2280
255	2393
255	2545
255	2705
255	2833
255	2843
255	2949
255	3091
255	3092
255	3103
255	3109
255	3136
255	3617
256	13
256	18
256	33
256	145
256	201
256	263
256	304
256	441
256	488
256	520
256	534
256	552
256	570
256	771
256	788
256	808
256	811
256	901
256	1168
256	1232
256	1249
256	1312
256	1398
256	1874
256	2070
256	2176
256	2278
256	2305
256	2308
256	2344
256	2351
256	2534
256	2624
256	2776
256	2818
256	2826
256	2839
256	2884
256	3279
257	3
257	32
257	34
257	72
257	129
257	208
257	265
257	266
257	291
257	308
257	467
257	516
257	531
257	546
257	560
257	785
257	1055
257	1089
257	1315
257	1477
257	1738
257	1807
257	1961
257	2047
257	2083
257	2088
257	2115
257	2148
257	2175
257	2261
257	2278
257	2635
257	2652
257	2837
257	3143
257	3231
257	3841
257	3955
258	1
258	3
258	24
258	81
258	132
258	260
258	591
258	896
258	1537
258	1559
258	1685
258	2700
258	2878
259	3
259	4
259	8
259	43
259	71
259	105
259	130
259	193
259	324
259	515
259	521
259	549
259	652
259	903
259	1028
259	1095
259	1140
259	1160
259	1260
259	1328
259	1396
259	1670
259	2050
259	2143
259	3083
259	3169
259	3216
259	4074
260	7
260	10
260	50
260	136
260	194
260	258
260	320
260	384
260	648
260	693
260	833
260	1073
260	1385
260	2053
260	2615
261	82
261	226
261	273
261	390
261	512
261	1079
261	1321
261	1352
261	1578
261	1639
261	2080
261	2719
261	2736
262	12
262	16
262	1124
262	1409
262	2273
263	73
263	128
263	193
263	298
263	320
263	321
263	327
263	400
263	561
263	642
263	1080
263	1169
263	1288
263	1324
263	1448
263	1556
263	2114
263	2116
263	2369
263	2663
263	3204
263	3652
263	4031
264	2
264	9
264	28
264	48
264	172
264	287
264	293
264	401
264	489
264	640
264	643
264	866
264	1175
264	1413
264	1675
264	2345
264	2464
264	2631
264	3206
264	3652
265	142
265	192
265	258
265	521
265	626
265	1061
265	1142
265	1175
265	1300
265	1437
265	1596
265	1663
265	1797
265	2296
265	3150
265	3617
266	1
266	2
266	154
266	479
266	597
266	852
266	1280
266	1988
266	2088
266	2106
266	2192
266	2265
266	2397
266	2935
266	3010
267	265
267	398
267	545
267	737
267	920
267	1095
267	1105
267	1313
267	1599
267	2313
267	2404
267	3907
268	17
268	228
268	326
268	835
268	864
268	1044
268	2072
268	2116
268	2311
268	2839
268	3679
269	386
269	1069
269	3093
269	3337
269	3399
270	100
270	346
270	480
270	3072
270	3080
270	3122
271	2
271	240
271	303
271	407
271	514
271	535
271	584
271	838
271	966
271	1169
271	1299
271	1741
271	1913
271	2075
271	2088
271	2587
271	3073
272	16
272	32
272	43
272	64
272	65
272	162
272	644
272	1080
272	1087
272	1107
272	1108
272	1117
272	2047
272	2096
272	2223
272	2355
272	2818
272	3084
272	3152
273	1
273	35
273	94
273	160
273	197
273	359
273	644
273	794
273	1032
273	1175
273	2375
273	3078
273	3553
274	166
274	246
274	547
274	1099
274	2059
274	2321
275	61
275	81
275	128
275	131
275	175
275	194
275	225
275	340
275	431
275	606
275	1043
275	1063
275	1696
275	1828
275	2315
275	2397
275	2975
275	3156
276	64
276	95
276	257
276	287
276	674
276	683
276	1040
276	1044
276	1080
276	1155
276	1572
276	2131
276	2632
276	3515
277	131
277	206
277	327
277	2445
277	2560
277	3155
278	184
278	259
278	611
279	228
279	416
279	473
279	773
279	788
279	1080
279	1188
279	1291
279	1296
279	2578
279	2671
280	2
280	20
280	41
280	50
280	672
280	735
280	969
280	1025
280	1155
280	1311
280	2069
280	2131
280	2175
280	2451
280	3583
281	10
281	897
281	2193
282	147
282	300
282	310
282	569
282	768
282	1119
282	2307
282	2696
282	3120
283	32
283	54
283	72
283	519
283	807
283	1577
283	1639
283	3350
284	263
284	289
284	1039
284	2687
284	2949
285	363
285	514
285	640
285	1170
285	2223
285	3048
286	3367
286	3817
287	0
287	1
287	14
287	32
287	130
287	194
287	256
287	648
287	772
287	1370
287	1503
287	1570
287	1593
287	2048
287	2177
287	2180
287	2315
287	2685
287	2865
287	3573
288	64
288	87
288	258
288	331
288	460
288	768
288	775
288	783
288	1052
288	1081
288	1215
288	1352
288	1793
288	1811
288	2047
288	2093
288	2095
288	2131
288	2207
288	2676
288	2751
288	2801
288	3011
288	3073
288	3075
288	3169
288	3400
289	4
289	23
289	62
289	1186
289	1572
289	1835
289	2081
289	2099
289	2144
289	2647
289	3938
290	767
290	1153
290	1178
290	1663
290	1708
290	1793
290	2241
290	3508
290	3586
291	108
291	300
291	433
291	1029
291	1700
291	3072
291	3584
292	1
292	8
292	136
292	147
292	160
292	289
292	658
292	1109
292	1152
292	2624
292	2627
293	65
293	144
293	261
293	705
293	804
293	1058
293	2303
293	2324
293	2993
293	3383
294	327
294	674
294	783
294	1040
294	1554
294	2337
294	2791
295	66
295	82
295	96
295	116
295	154
295	165
295	515
295	1343
295	1361
295	1583
295	1888
295	2675
295	3200
295	4016
296	0
296	24
296	144
296	529
296	557
296	962
296	1164
296	1940
296	2187
296	2721
296	3135
296	3610
297	195
297	196
297	263
297	843
297	1952
297	2090
297	3589
298	176
298	327
298	1052
298	1181
298	1407
298	1539
298	2252
298	3937
299	1001
299	1427
299	1731
299	2050
299	2312
299	2338
300	815
300	1185
300	1290
300	1300
300	2055
301	1145
301	2059
301	3140
301	3297
302	64
302	351
302	2047
303	40
303	106
303	265
303	271
303	323
303	351
303	641
303	848
303	1643
303	1700
303	1784
303	2187
303	2339
303	2946
303	3854
304	28
304	140
304	144
304	151
304	511
304	656
304	769
304	1047
304	1099
304	2179
304	2307
304	2308
304	3124
304	3332
304	4036
305	145
305	161
305	226
305	289
305	736
305	2191
305	3583
306	1289
306	2088
306	2351
307	276
307	784
307	792
307	1024
307	1058
307	1103
307	1351
307	1409
307	1546
307	1603
307	2495
307	2767
307	3119
307	3188
307	3791
308	40
308	100
308	389
308	706
308	944
308	1052
308	3376
308	3381
309	472
309	1026
309	2354
309	3106
310	16
310	724
310	1210
310	2113
310	2359
311	32
311	192
311	260
311	519
311	2319
311	3332
311	3621
312	2
312	1292
312	1944
312	2187
313	67
313	1027
313	1682
313	2138
313	3106
314	136
314	144
314	1165
314	2091
315	944
316	16
316	838
316	3594
317	1052
317	3828
318	2076
319	34
319	66
319	415
319	483
319	585
319	1026
319	1041
319	1063
319	1151
319	1176
319	1177
319	1191
319	1540
319	2065
319	2373
319	3045
319	3211
319	3220
319	3504
320	1
320	76
320	110
320	121
320	282
320	402
320	512
320	561
320	1455
320	1583
320	1608
320	1823
320	1951
320	2067
320	2092
320	2160
320	2288
320	2650
320	3092
320	3360
320	3839
321	64
321	128
321	208
321	272
321	515
321	551
321	575
321	1034
321	1042
321	1320
321	1947
321	2140
321	2987
321	3173
321	3328
321	3596
321	3640
322	0
322	15
322	130
322	196
322	217
322	1048
322	1087
322	1185
322	1540
322	2080
322	2371
322	3104
322	3864
323	48
323	51
323	259
323	756
323	788
323	1023
323	1344
323	2051
323	2079
323	2146
323	2346
324	5
324	8
324	73
324	100
324	527
324	695
324	733
324	1711
324	3072
324	3181
324	3583
325	41
325	228
325	300
325	2560
325	2923
325	3202
326	147
326	232
326	547
326	1952
326	2123
326	2323
326	3491
327	256
327	289
327	437
327	716
327	1062
327	1796
327	1824
327	2563
327	3327
328	69
328	132
328	417
328	863
328	1091
328	1291
328	1592
328	2116
328	3203
329	69
329	111
329	321
329	496
329	535
329	1333
329	2342
329	2688
330	404
330	803
330	1106
330	1395
330	2010
330	2048
330	3622
331	68
331	161
331	335
331	588
331	609
331	841
331	1155
331	1296
331	1796
331	2338
331	2495
331	3241
332	136
332	145
332	161
332	500
332	512
332	706
332	992
332	1036
332	2136
332	3418
333	212
333	511
333	512
333	582
333	656
333	2210
333	2423
333	2528
333	2564
335	33
335	64
335	84
335	144
335	157
335	168
335	1192
335	2051
335	2136
335	2307
335	2495
335	2895
335	3597
336	29
336	32
336	64
336	146
336	162
336	248
336	265
336	1027
336	1048
336	1215
336	1569
336	2025
336	2187
336	2994
336	3338
336	3713
337	321
337	511
337	2057
337	2568
337	2687
337	2896
338	1
338	192
338	257
338	730
338	1031
338	1100
338	1191
338	2086
338	2184
338	2188
338	2459
339	58
339	103
339	128
339	1025
339	1077
339	1335
339	1375
339	1542
339	1543
339	2079
340	551
340	688
341	1059
341	1423
341	2176
341	2576
341	3199
342	266
342	326
342	793
342	1058
343	513
343	1026
343	1604
343	2580
344	4
344	527
344	1056
344	1062
344	1281
344	1412
344	2376
344	2701
345	77
345	82
345	198
345	277
345	1281
346	136
346	2244
347	529
347	1838
347	2055
347	2368
347	2692
347	3071
348	130
348	645
350	2057
351	260
351	333
351	584
351	1232
351	1635
351	2640
351	3185
352	197
352	255
352	295
352	945
352	1013
352	1032
352	1697
352	3229
352	3653
353	3
353	64
353	352
353	525
353	3011
353	3159
354	511
354	2207
355	296
355	1546
355	1679
356	590
356	672
356	675
356	966
356	1076
356	1538
356	1643
356	2378
356	3329
357	12
357	767
357	1891
358	243
358	1752
359	1
359	71
359	132
359	384
359	518
359	547
359	1176
359	2417
359	2450
359	2573
359	3635
360	50
360	64
360	512
360	1032
360	2580
360	3456
361	543
361	1299
361	2055
361	2333
362	164
362	1535
363	129
363	200
363	1152
363	2404
363	3328
364	24
364	205
364	1119
365	1094
365	3969
366	289
366	563
367	20
367	516
367	522
367	1052
367	1418
367	1491
367	1666
367	2111
367	2504
367	3328
367	3846
368	8
368	9
368	39
368	512
368	580
368	920
368	2870
369	0
369	32
369	83
369	2303
369	2645
369	3207
369	3292
370	4
371	255
371	2224
372	806
372	2125
373	559
373	784
373	3379
374	2504
375	60
375	134
375	267
375	573
375	1041
375	1484
375	1572
375	1748
375	3107
375	3119
376	9
376	32
376	132
376	2612
377	1272
378	995
379	677
380	196
381	1683
381	2141
382	2047
383	8
383	37
383	67
383	72
383	98
383	216
383	224
383	671
383	676
383	705
383	927
383	1184
383	1271
383	1553
383	1608
383	1669
383	1761
383	1792
383	2055
383	2076
383	2160
383	2268
383	2388
383	2579
383	2687
383	2891
384	82
384	265
384	396
384	515
384	603
384	658
384	711
384	1056
384	1225
384	2303
384	2805
384	3343
384	3585
384	3952
385	2
385	7
385	19
385	24
385	66
385	134
385	152
385	253
385	260
385	264
385	528
385	671
385	773
385	1042
385	1077
385	1210
385	1250
385	1371
385	1539
385	2056
385	2098
385	2485
385	3248
386	8
386	452
386	1033
386	1321
386	2305
386	2566
386	2568
386	3463
387	81
387	280
387	513
387	559
387	633
387	1043
387	1960
387	2240
387	2347
387	2945
387	3080
387	3267
387	3341
388	0
388	3
388	416
388	677
388	1347
388	2048
388	2338
388	2568
388	3848
389	287
389	1440
389	1737
389	2564
390	72
390	128
390	519
390	1109
390	1476
390	1944
390	2595
390	2687
390	2739
391	511
391	1025
391	1535
391	2079
391	2112
391	2605
392	12
392	65
392	136
392	272
392	317
392	519
392	719
392	1241
392	1431
392	1536
392	2048
392	3588
392	3711
393	51
393	120
393	575
393	588
393	2738
393	3171
394	0
394	319
394	379
394	921
394	1151
394	1295
394	2047
394	3167
394	3624
395	134
395	313
395	369
395	672
395	1061
395	1114
395	1151
395	1154
395	1285
395	2109
396	4
396	511
396	640
396	785
396	2179
396	2199
396	2739
396	2787
397	0
397	144
397	256
397	311
397	800
397	1633
397	1879
397	2220
397	2361
397	3267
398	68
399	39
399	149
399	192
399	674
399	2272
399	2282
400	17
400	86
400	160
400	224
400	320
400	321
400	354
400	900
400	1304
400	1608
400	2079
400	3228
401	68
401	133
401	1027
401	1187
401	2060
401	2384
401	2401
402	242
402	851
402	907
402	1813
402	2840
402	3354
403	833
403	1119
403	1409
403	1621
403	2176
403	2320
403	3279
403	3459
404	1
404	22
404	775
404	1123
404	2199
404	2687
404	2754
404	3605
404	3688
405	133
405	268
405	344
405	1361
405	1610
406	194
406	619
406	3911
407	1026
407	1302
407	2067
407	3601
408	780
408	1290
408	1319
408	1364
408	1445
408	1505
408	2055
408	2855
408	3105
409	676
409	2115
409	2153
409	2176
409	2563
409	3080
410	1176
410	2141
410	2327
411	513
411	1840
412	448
413	1157
413	2601
413	2662
415	212
415	397
415	513
415	516
415	740
415	1041
415	1100
415	1290
415	1416
415	1795
415	2759
415	2831
415	3328
416	255
416	511
416	601
416	1090
416	1210
416	1285
416	1486
416	1608
416	1744
416	2060
416	2090
416	2208
416	2574
416	2727
416	3178
417	128
417	1072
417	1119
417	1285
417	2054
417	3282
417	3713
418	30
418	193
418	277
418	423
418	774
418	896
418	2080
418	3332
419	68
419	532
419	832
419	938
419	1539
419	3461
419	3721
420	197
420	1823
420	2052
420	2312
420	2434
420	2613
420	3265
421	259
421	1664
421	2065
421	2772
422	1384
422	2563
423	28
423	66
423	105
423	275
423	330
423	417
423	1894
423	2145
423	3207
423	3363
424	16
424	40
424	1724
425	12
425	575
425	2063
425	2195
426	0
426	287
426	1152
427	323
427	421
427	652
427	914
427	1123
427	2244
428	3904
429	26
429	359
429	3527
431	188
431	321
431	624
431	736
431	1061
431	2559
431	3153
431	3712
432	532
432	1073
432	2567
432	3256
433	1030
433	1400
433	1731
433	2655
434	639
434	2569
435	308
435	712
436	32
436	2437
437	52
437	72
437	1535
439	3327
440	96
440	608
440	2621
443	1357
444	137
444	200
444	3087
445	52
447	1
447	32
447	273
447	331
447	335
447	592
447	771
447	795
447	905
447	2055
447	2343
447	2404
447	3634
448	6
448	34
448	115
448	161
448	255
448	261
448	289
448	455
448	551
448	1703
448	2064
448	2839
448	2980
448	3631
449	10
449	17
449	122
449	140
449	713
449	1025
449	2145
449	2335
450	1025
450	1579
450	3624
451	21
451	2072
451	2656
452	516
452	781
453	16
453	81
453	230
453	2055
453	2178
453	2962
454	68
454	257
454	1344
455	164
455	259
455	560
455	581
455	689
455	2830
455	3134
456	110
456	144
457	16
457	355
457	677
457	1123
457	2055
457	2208
457	2372
457	2443
457	2640
457	2688
457	3650
458	25
458	2127
459	35
459	2584
459	2660
459	3231
460	1537
460	2947
460	3233
461	1069
463	18
463	129
463	136
463	2179
463	3422
463	3627
464	59
464	1139
464	1439
464	1848
464	1928
464	3295
465	336
465	2335
466	0
466	1801
466	2119
466	3908
467	256
467	280
467	515
467	516
467	1105
468	2
468	319
469	26
469	520
469	2304
470	144
470	2330
471	702
472	623
472	2083
474	152
474	3215
475	548
476	2480
477	2
477	3409
479	264
479	543
479	577
479	579
479	2049
479	2248
480	54
480	651
480	911
480	1554
480	2135
480	2817
480	3592
481	17
481	350
481	575
481	1023
481	1024
481	2240
482	805
483	70
483	519
484	271
484	2048
484	2112
485	326
485	2443
485	3502
486	348
486	2208
487	144
487	255
487	257
487	845
487	1425
488	3107
489	4
489	33
489	515
489	1035
489	2560
490	0
491	1536
492	1227
493	417
494	929
495	556
495	1473
495	1873
495	2070
496	2181
497	232
497	608
497	1152
497	1889
501	524
503	150
503	319
503	2194
504	2888
504	2992
504	3076
506	836
506	3357
507	212
508	66
511	3985
511	1
511	6
511	11
511	17
511	27
511	36
511	64
511	68
511	129
511	149
511	222
511	236
511	263
511	298
511	305
511	384
511	388
511	401
511	407
511	435
511	516
511	518
511	538
511	577
511	676
511	1032
511	1056
511	1070
511	1072
511	1299
511	1559
511	1569
511	1690
511	1797
511	2051
511	2145
511	2311
511	2339
511	2369
511	2373
511	2561
511	2562
511	2640
511	2856
511	2895
511	3073
511	3691
511	3792
511	3856
512	0
512	6
512	18
512	41
512	106
512	130
512	144
512	160
512	170
512	297
512	315
512	334
512	396
512	437
512	522
512	551
512	782
512	787
512	840
512	963
512	985
512	1122
512	1155
512	1177
512	1442
512	1553
512	1558
512	1600
512	1647
512	1695
512	1841
512	2049
512	2051
512	2305
512	2306
512	2312
512	2313
512	2439
512	2527
512	2881
512	2892
512	3096
512	3123
512	3195
512	3207
512	3241
512	3860
513	15
513	76
513	128
513	152
513	165
513	194
513	221
513	296
513	301
513	394
513	455
513	569
513	593
513	616
513	804
513	855
513	914
513	943
513	1058
513	1073
513	1435
513	1613
513	1679
513	2048
513	2131
513	2399
513	2594
513	3169
513	3476
513	3757
514	0
514	20
514	160
514	227
514	550
514	599
514	1039
514	1680
514	1713
514	2079
514	2100
514	2105
514	2356
514	2397
514	2914
514	2943
514	3074
514	3137
515	14
515	16
515	17
515	148
515	192
515	264
515	335
515	528
515	566
515	591
515	594
515	608
515	767
515	1300
515	1329
515	1669
515	1679
515	2047
515	2090
515	2193
515	2240
515	2373
515	2377
515	2397
515	2635
515	2831
515	3210
515	3254
516	26
516	32
516	46
516	76
516	178
516	241
516	636
516	1056
516	1183
516	1352
516	1410
516	1633
516	2051
516	2053
516	2068
516	2084
516	2112
516	2317
516	2368
516	2373
516	2633
516	3151
516	3201
516	3203
516	3378
516	3493
516	3777
516	3848
517	152
517	153
517	192
517	1186
517	1806
517	2081
517	2304
517	2431
517	2588
517	2781
517	2922
517	3079
517	3334
517	3596
518	87
518	153
518	346
518	561
518	1040
518	1109
518	1163
518	1705
518	1799
518	2051
518	2439
518	2660
518	3123
518	3151
518	3191
518	3584
519	3
519	87
519	98
519	136
519	160
519	175
519	321
519	405
519	460
519	755
519	1151
519	1240
519	1450
519	1521
519	1544
519	2047
519	2130
519	2176
519	2304
519	2326
519	2343
519	2880
519	3299
519	3330
520	0
520	206
520	335
520	506
520	513
520	580
520	654
520	799
520	812
520	831
520	1152
520	1423
520	1621
520	1729
520	2059
520	2248
520	2340
520	2643
520	2945
520	3903
521	153
521	390
521	400
521	550
521	1043
521	1560
521	2354
521	3487
521	3559
521	3635
522	40
522	481
522	643
522	816
522	929
522	1024
522	1093
522	1295
522	2051
522	2191
522	2289
522	2423
522	2818
523	33
523	48
523	69
523	120
523	151
523	279
523	512
523	531
523	887
523	1832
523	2057
523	2064
523	2095
523	2177
523	2610
524	1
524	124
524	168
524	259
524	340
524	1102
524	1799
524	2496
524	2564
524	2568
524	3152
524	3488
524	3729
525	69
525	203
525	660
525	1359
525	1382
525	2085
525	2232
525	3592
526	34
526	2435
526	2450
526	3283
527	0
527	2
527	16
527	64
527	130
527	146
527	281
527	340
527	425
527	451
527	452
527	481
527	520
527	767
527	788
527	935
527	1042
527	1239
527	1279
527	1691
527	1797
527	2065
527	2312
527	3599
528	40
528	133
528	161
528	202
528	209
528	306
528	413
528	515
528	547
528	548
528	589
528	593
528	926
528	1023
528	1054
528	1324
528	1343
528	1544
528	1607
528	1747
528	2080
528	2199
528	2229
528	2255
528	2272
528	2602
528	3695
529	92
529	129
529	362
529	386
529	535
529	552
529	673
529	1160
529	1162
529	1290
529	1664
529	1779
529	1818
529	2183
529	2293
529	2403
530	136
530	257
530	357
530	611
530	1027
530	1156
531	14
531	152
531	174
531	226
531	241
531	469
531	513
531	608
531	655
531	687
531	791
531	1125
531	2856
531	3167
532	136
532	767
532	2125
532	2579
532	2633
533	4
533	406
533	547
533	1461
533	2445
533	3072
534	188
534	1716
534	2066
534	3593
534	3840
535	120
535	160
535	195
535	415
535	754
535	1295
535	1376
535	1583
535	2407
535	2587
535	2691
535	3105
536	2
536	45
536	465
536	1681
536	2056
536	3080
536	3489
537	32
537	41
537	415
537	1223
537	1313
537	2239
537	3728
538	17
538	52
538	65
538	263
538	449
538	480
538	2121
539	36
539	40
539	513
539	529
539	2393
540	3463
541	37
541	2306
542	14
542	102
542	3296
543	4
543	142
543	145
543	240
543	260
543	324
543	430
543	689
543	719
543	1055
543	1349
543	1541
543	1567
543	1595
543	1691
543	2135
543	3239
543	3633
544	24
544	133
544	140
544	289
544	313
544	328
544	592
544	615
544	655
544	795
544	1024
544	1152
544	1171
544	1293
544	1867
544	2048
544	2116
544	2281
544	2480
544	2536
544	2594
544	2757
544	3075
544	3144
544	3616
544	3781
545	9
545	10
545	12
545	39
545	57
545	64
545	104
545	215
545	600
545	622
545	784
545	895
545	1297
545	2175
545	2312
545	2582
545	2848
545	3392
546	0
546	6
546	18
546	25
546	68
546	592
546	687
546	1557
546	1865
546	2107
546	3204
547	16
547	84
547	260
547	349
547	384
547	643
547	1071
547	1154
547	1172
547	1244
547	1329
547	1792
547	2369
547	3072
547	3583
548	106
548	176
548	553
548	679
548	1077
548	1800
548	3717
548	3855
549	83
549	204
549	265
549	322
549	329
549	403
549	624
549	864
549	1041
549	1594
549	1791
549	3074
549	3200
550	32
550	130
550	780
550	2058
550	2061
550	2139
550	2348
551	0
551	100
551	304
551	359
551	527
551	559
551	768
551	896
551	1131
551	2066
551	2256
551	2432
551	2472
551	2564
551	2687
551	3359
552	67
552	267
552	585
552	697
552	1136
552	1665
552	2399
552	2910
552	3330
553	197
553	1257
553	1415
553	2189
553	2267
553	2849
554	1039
555	2
555	12
555	184
555	292
555	1297
555	2052
555	2319
555	2693
555	3841
556	18
556	406
556	603
556	691
556	1024
556	1156
558	1208
558	2667
559	2
559	4
559	82
559	128
559	158
559	217
559	677
559	1078
559	2049
559	2327
559	2500
559	3368
559	3924
560	72
560	298
560	384
560	537
560	864
560	1303
560	1608
560	3101
561	83
561	104
561	166
561	208
561	511
561	767
561	1093
561	1131
561	2192
561	3843
562	311
562	1064
563	34
563	371
563	615
563	643
563	1677
563	2065
563	2190
564	86
564	656
564	1281
564	1471
564	1536
565	311
565	1410
566	57
566	908
566	1056
566	2120
566	2376
566	2720
566	2726
566	3860
567	373
567	1043
567	1988
567	2282
567	2570
567	3731
568	338
568	1569
568	2065
568	2444
569	516
569	941
569	2048
569	2049
569	3071
570	2419
571	164
571	384
571	641
571	1001
571	1536
571	2177
571	2960
572	24
572	2944
573	169
575	6
575	51
575	71
575	120
575	158
575	336
575	368
575	456
575	560
575	639
575	640
575	767
575	839
575	1026
575	1058
575	1264
575	1311
575	1312
575	1575
575	1716
575	1808
575	1872
575	2070
575	2080
575	2098
575	2129
575	3296
575	3708
575	3845
576	33
576	88
576	131
576	515
576	539
576	551
576	656
576	683
576	778
576	1026
576	1042
576	1088
576	1313
576	1411
576	1665
576	1749
576	1824
576	2087
576	2112
576	3096
576	3160
576	3342
576	3592
577	17
577	54
577	104
577	129
577	283
577	534
577	675
577	1059
577	1183
577	1235
577	1367
577	1544
577	1724
577	1874
577	2143
577	2155
577	2277
577	2383
577	3589
578	32
578	128
578	535
578	561
578	1226
578	1370
578	1791
578	2103
578	2728
578	2865
578	3119
578	3351
579	13
579	64
579	268
579	389
579	790
579	1153
579	1256
579	1535
579	2332
579	2711
579	2884
579	3780
580	24
580	76
580	133
580	364
580	408
580	584
580	681
580	896
580	1056
580	1212
580	1288
580	2167
580	2247
580	3092
580	3366
581	1
581	306
581	385
581	769
581	1223
581	2975
581	3168
581	3905
582	2482
582	2529
583	241
583	255
583	515
583	592
583	1088
583	1289
583	2093
583	2629
583	3386
584	768
584	1140
584	1327
584	1592
584	1882
585	70
585	679
585	832
585	1023
585	2176
585	2338
585	2831
585	3144
586	2050
586	3170
587	8
587	74
587	104
587	452
587	792
587	836
587	1013
587	2585
587	2593
588	32
588	331
588	870
588	903
588	1048
588	1199
588	1681
588	2240
589	314
589	742
589	1378
589	2055
589	2607
589	3712
590	1
590	972
591	295
591	439
591	1153
591	1669
591	2072
591	3264
591	3651
592	4
592	176
592	526
592	575
592	600
592	802
592	1051
592	1588
592	1616
592	2881
592	2980
593	1
593	86
593	411
593	537
593	642
593	644
593	1087
593	1580
593	2064
593	2187
594	1067
594	1351
594	3686
595	288
595	2569
595	3083
595	3211
596	514
596	1729
597	769
597	1325
597	2417
598	851
598	2180
598	3136
599	261
599	1345
599	1828
599	3263
600	78
600	94
600	162
600	1055
600	1309
600	2701
600	3359
601	1050
601	2816
602	186
602	519
602	871
602	1133
602	1363
602	3270
603	2183
604	152
604	2657
605	1543
606	355
607	272
607	519
607	677
607	1043
607	1150
607	1247
607	1860
607	1876
607	2672
607	2724
607	2847
607	3393
607	3706
608	186
608	263
608	394
608	546
608	1103
608	1154
608	1315
608	1480
608	1556
608	2208
608	2528
608	3395
609	0
609	116
609	130
609	188
609	1128
609	2240
609	2669
609	3156
609	3304
610	32
610	439
610	1039
610	2151
610	3649
611	85
611	87
611	234
