8192 67108
264	1385
264	1407
264	1482
264	1540
264	1632
264	1838
264	2050
264	2079
264	2131
264	2177
264	2239
264	2336
264	2338
264	2363
264	2372
264	2391
264	2434
264	2447
264	2456
264	2595
264	2599
264	2696
264	2816
264	2839
264	2882
264	3075
264	3218
264	3842
264	3913
264	4098
264	4099
264	4100
264	4104
264	4131
264	4192
264	4256
264	4609
264	4640
264	5148
264	5156
264	5228
264	5279
264	5443
264	5667
264	5784
264	5875
264	5935
264	6022
264	6056
264	6343
264	6874
264	6915
264	7195
264	7216
264	7938
264	7942
264	8179
265	2
265	4
265	6
265	29
265	35
265	201
265	208
265	256
265	263
265	340
265	401
265	459
265	528
265	533
265	624
265	649
265	1290
265	1400
265	1407
265	1409
265	1447
265	1475
265	1496
265	1544
265	1546
265	1569
265	1631
265	1683
265	1920
265	1925
265	2368
265	3107
265	4103
265	4351
265	4400
265	4479
265	4482
265	4548
265	4610
265	4645
265	5402
265	5504
265	5654
265	5811
265	6121
265	7185
265	7905
266	0
266	8
266	64
266	71
266	128
266	141
266	164
266	200
266	225
266	519
266	553
266	554
266	576
266	603
266	656
266	853
266	961
266	1074
266	1087
266	1299
266	1471
266	1800
266	2001
266	2047
266	2055
266	2239
266	2952
266	3098
266	3338
266	3633
266	4112
266	4144
266	4197
266	5063
266	5384
266	6218
266	6240
266	6319
266	6431
266	7375
266	7705
267	72
267	236
267	288
267	321
267	560
267	847
267	1238
267	1272
267	1295
267	1319
267	1334
267	1395
267	1553
267	1669
267	1760
267	2053
267	2055
267	2344
267	3267
267	4109
267	4230
267	4728
267	5443
267	5739
267	5935
267	6261
267	6288
267	6677
267	6688
267	7439
267	7468
268	0
268	8
268	94
268	104
268	110
268	192
268	378
268	384
268	400
268	656
268	706
268	742
268	811
268	864
268	913
268	1539
268	1696
268	1764
268	2064
268	2069
268	2212
268	2253
268	2330
268	2601
268	3012
268	3155
268	3159
268	3171
268	3825
268	4367
268	4514
268	4684
268	5119
268	5156
268	5599
268	5696
268	5697
268	5919
268	6024
268	6399
268	6943
268	7143
268	7893
269	8
269	76
269	512
269	1051
269	1060
269	1201
269	2063
269	2228
269	2295
269	2449
269	2839
269	3077
269	3113
269	4211
269	4673
269	4865
269	5025
269	5650
269	7316
269	7451
270	0
270	32
270	97
270	336
270	527
270	768
270	1567
270	1858
270	1920
270	2539
270	2591
270	4135
270	4207
270	5171
270	6143
270	6163
270	7105
270	7989
271	25
271	97
271	129
271	261
271	759
271	1367
271	4454
271	4639
271	5614
271	5633
271	5823
271	6220
272	0
272	1
272	6
272	10
272	16
272	64
272	70
272	74
272	110
272	161
272	168
272	178
272	194
272	208
272	256
272	262
272	273
272	296
272	320
272	410
272	448
272	549
272	576
272	634
272	643
272	695
272	696
272	704
272	1031
272	1068
272	1152
272	1153
272	1159
272	1186
272	1220
272	1247
272	1604
272	1889
272	1951
272	2054
272	2095
272	2111
272	2193
272	2247
272	2319
272	2736
272	2851
272	3075
272	3085
272	3090
272	3111
272	3252
272	3407
272	3940
272	4111
272	4159
272	4175
272	4193
272	4212
272	4224
272	4271
272	4352
272	4353
272	4543
272	4679
272	4693
272	4875
272	4928
272	4952
272	4991
272	5017
272	5141
272	5161
272	5251
272	5257
272	5291
272	5376
272	5440
272	5457
272	5680
272	5801
272	6192
272	6226
272	6287
272	6805
272	7206
272	7417
272	7635
272	7679
273	10
273	44
273	48
273	96
273	97
273	198
273	263
273	264
273	322
273	330
273	416
273	545
273	555
273	787
273	1024
273	1036
273	1048
273	1060
273	1065
273	1071
273	1157
273	1608
273	1872
273	1954
273	2051
273	2177
273	2277
273	2309
273	2321
273	2434
273	2791
273	2848
273	2895
273	3247
273	3263
273	3365
273	3875
273	4095
273	4160
273	4441
273	4459
273	4912
273	5127
273	5657
273	5834
273	5842
273	6025
273	6153
273	6198
273	6235
273	6345
273	6604
273	6870
273	7143
274	18
274	43
274	128
274	171
274	177
274	192
274	209
274	285
274	298
274	596
274	683
274	776
274	893
274	1027
274	1034
274	1039
274	1105
274	1127
274	1160
274	1232
274	1284
274	1313
274	1335
274	1571
274	1892
274	2047
274	2056
274	2179
274	2485
274	2745
274	2768
274	2849
274	4160
274	4213
274	4235
274	4305
274	4352
274	4547
274	4548
274	4625
274	4769
274	4897
274	5142
274	5286
274	6351
274	6660
274	7475
275	184
275	260
275	552
275	652
275	851
275	1727
275	2559
275	3145
275	3765
275	4520
275	5533
275	5582
275	6433
275	6440
275	7376
276	0
276	26
276	29
276	84
276	256
276	264
276	416
276	511
276	569
276	885
276	932
276	1051
276	1168
276	1187
276	1198
276	1216
276	1553
276	1796
276	1921
276	2271
276	2431
276	2542
276	2623
276	2918
276	3104
276	3905
276	4095
276	4098
276	4163
276	4271
276	4355
276	4495
276	4630
276	4676
276	6533
276	6687
276	7233
276	7268
277	4
277	32
277	49
277	146
277	174
277	465
277	519
277	551
277	719
277	943
277	1010
277	1172
277	1335
277	1547
277	3082
277	3263
277	3752
277	3785
277	4103
277	4160
277	4359
277	5248
277	5599
277	5765
277	6143
277	6184
277	6199
277	7434
278	49
278	64
278	106
278	132
278	137
278	604
278	668
278	681
278	1444
278	1548
278	1806
278	2564
278	2575
278	2584
278	2771
278	3609
278	4009
278	4114
278	4228
278	4608
278	4620
278	4679
278	5917
278	6353
279	402
279	1028
279	2342
279	4227
279	5665
280	8
280	112
280	151
280	162
280	218
280	260
280	288
280	294
280	328
280	384
280	1025
280	1031
280	1044
280	1097
280	1140
280	1157
280	1160
280	1283
280	1297
280	1478
280	1599
280	1689
280	1795
280	1815
280	2176
280	2690
280	2819
280	3015
280	3039
280	3214
280	4084
280	4131
280	4244
280	4616
280	4997
280	5919
280	6189
280	6280
280	6312
280	6412
280	6584
281	20
281	559
281	835
281	979
281	1352
281	1923
281	1988
281	2541
281	3089
281	3112
281	3273
281	3751
281	4122
281	4223
281	5399
281	5521
281	5640
282	0
282	17
282	140
282	658
282	700
282	1155
282	1292
282	1331
282	1416
282	3071
282	3589
282	4100
282	4151
282	4361
282	4364
282	4425
282	4747
282	4908
282	5119
282	5199
282	6175
282	6496
282	6671
283	180
283	263
283	544
283	575
283	799
283	1446
283	2153
283	3378
283	4775
283	6913
283	7808
284	0
284	34
284	413
284	655
284	809
284	896
284	1329
284	1792
284	1839
284	2114
284	3589
284	3655
284	3716
284	3840
284	4112
284	4228
284	4240
284	4303
284	4334
284	4375
284	5006
284	5635
284	6068
284	6409
284	6975
284	7275
284	7356
284	7443
285	11
285	257
285	1860
285	2309
285	4935
285	6500
286	3
286	160
286	517
286	905
286	1051
286	2204
286	3119
286	4531
286	4875
286	6533
287	392
287	1189
287	2279
287	2308
287	6991
288	4
288	34
288	54
288	64
288	65
288	72
288	74
288	144
288	157
288	172
288	174
288	193
288	272
288	281
288	290
288	324
288	332
288	342
288	389
288	424
288	513
288	514
288	519
288	812
288	841
288	1243
288	1283
288	1299
288	1365
288	1408
288	1621
288	1822
288	2049
288	2055
288	2066
288	2079
288	2119
288	2124
288	2127
288	2183
288	2197
288	2207
288	2391
288	2564
288	2618
288	2645
288	2736
288	3107
288	3123
288	3247
288	3279
288	3394
288	3447
288	3648
288	3904
288	4103
288	4159
288	4218
288	4241
288	4420
288	4657
288	4738
288	4927
288	5123
288	5377
288	5602
288	5729
288	5823
288	5857
288	6159
288	6313
288	6351
288	6384
288	6502
288	6509
288	6755
288	7238
288	7595
289	13
289	33
289	161
289	265
289	404
289	578
289	640
289	811
289	817
289	848
289	934
289	1028
289	1087
289	1281
289	1391
289	1463
289	1600
289	1607
289	1692
289	2060
289	2083
289	2175
289	2184
289	2330
289	3267
289	3471
289	3599
289	4383
289	4619
289	5121
289	5147
289	5187
289	6160
290	0
290	137
290	367
290	516
290	667
290	1072
290	1104
290	1155
290	1295
290	1328
290	2239
290	2247
290	2367
290	2440
290	2577
290	2757
290	3072
290	3221
290	3263
290	3374
290	4098
290	4209
290	4223
290	4302
290	4367
290	4368
290	4514
290	4783
290	5185
290	5192
290	5281
290	5509
290	6185
290	6305
290	6583
290	6655
290	6663
290	7595
291	106
291	112
291	133
291	144
291	162
291	410
291	417
291	429
291	452
291	905
291	924
291	1087
291	1283
291	1599
291	1791
291	2109
291	2157
291	2349
291	2435
291	3427
291	4096
291	4107
291	4361
291	4613
291	4687
291	5927
291	6544
291	6663
291	7169
292	2
292	4
292	10
292	21
292	23
292	29
292	90
292	224
292	315
292	449
292	776
292	795
292	927
292	1089
292	1168
292	1200
292	1577
292	1599
292	2047
292	2074
292	2371
292	2596
292	2851
292	2982
292	3159
292	3327
292	3758
292	4160
292	4344
292	4435
292	4623
292	4817
292	5248
292	5251
292	5647
292	5667
292	6144
292	6145
292	6176
292	6209
292	6552
292	6840
292	6946
292	7775
292	7804
292	7936
293	4
293	18
293	52
293	165
293	216
293	256
293	262
293	326
293	453
293	485
293	517
293	596
293	623
293	631
293	1056
293	1155
293	1156
293	1208
293	1376
293	1671
293	1992
293	2062
293	2072
293	2111
293	2218
293	2246
293	2540
293	2544
293	3012
293	3202
293	3205
293	3779
293	3976
293	4226
293	4296
293	6271
293	6272
294	0
294	208
294	266
294	640
294	1537
294	2591
294	2687
294	4260
294	5037
294	5727
295	167
295	323
295	329
295	481
295	704
295	829
295	1052
295	1412
295	2752
295	2915
295	3620
295	4188
295	4668
295	6162
295	7235
296	17
296	42
296	128
296	256
296	512
296	514
296	769
296	783
296	822
296	928
296	1059
296	1088
296	1730
296	2320
296	2336
296	2359
296	2373
296	2576
296	2818
296	3895
296	4160
296	4281
296	4369
296	4641
296	4647
296	4785
296	5023
296	5893
296	6213
296	6432
296	6665
296	7106
296	7137
296	7679
297	14
297	40
297	96
297	196
297	354
297	425
297	481
297	516
297	619
297	1151
297	1155
297	1392
297	2144
297	2463
297	2940
297	3584
297	4486
297	4682
297	4744
297	4999
297	5124
297	5144
297	6155
297	6185
297	6673
297	7208
298	17
298	206
298	304
298	452
298	769
298	1023
298	1266
298	1301
298	1565
298	1855
298	2057
298	2086
298	2098
298	2104
298	2209
298	3599
298	4095
298	4113
298	4117
298	4223
298	5601
298	6157
298	6737
299	34
299	43
299	340
299	1204
299	1411
299	1755
299	2129
299	4938
299	6759
300	32
300	67
300	68
300	152
300	448
300	646
300	1030
300	2343
300	3907
300	4168
300	5303
300	5828
300	6655
300	6707
300	7223
301	1
301	134
301	1071
301	1310
301	1367
301	3074
301	3908
301	4110
301	4620
301	4864
301	5311
301	7268
302	9
302	49
302	148
302	368
302	1074
302	1075
302	1279
302	1303
302	1794
302	2432
302	5091
302	7185
302	7191
303	99
303	384
303	1221
303	2485
303	3200
303	4153
303	4367
303	5753
304	2
304	18
304	23
304	36
304	132
304	164
304	165
304	287
304	514
304	800
304	872
304	895
304	1091
304	1305
304	1319
304	1407
304	2055
304	2056
304	2088
304	2135
304	2179
304	2180
304	2335
304	2592
304	2883
304	4160
304	4203
304	4209
304	4337
304	4432
304	4631
304	4739
304	4832
304	4975
304	5251
304	5529
304	5919
304	5922
304	6145
304	6713
304	6881
304	6943
304	7481
305	4
305	7
305	36
305	39
305	70
305	72
305	136
305	176
305	215
305	258
305	311
305	519
305	726
305	1039
305	1057
305	1732
305	2331
305	3090
305	3183
305	4128
305	4191
305	4195
305	4994
305	5950
305	6355
305	7216
306	1
306	275
306	292
306	576
306	704
306	771
306	1120
306	1292
306	2056
306	4080
306	4335
306	4544
306	4627
306	4745
306	5825
306	6119
306	6220
307	8
307	17
307	137
307	353
307	607
307	1091
307	1859
307	2431
307	5153
307	6144
307	6217
307	6385
307	7926
307	7964
308	44
308	66
308	73
308	296
308	663
308	837
308	1095
308	1165
308	1679
308	1827
308	2055
308	2311
308	2627
308	3091
308	3391
308	4030
308	4225
308	4261
308	4641
308	4711
308	5131
308	5411
308	5647
308	5963
308	6303
308	7779
309	132
309	236
309	262
309	336
309	424
309	512
309	528
309	747
309	771
309	1025
309	1164
309	1808
309	2055
309	2415
309	3077
309	4353
309	4544
309	4673
309	5121
310	2565
310	6164
311	9
311	234
311	284
311	2599
311	3235
311	4676
312	168
312	176
312	260
312	511
312	574
312	1161
312	1231
312	2116
312	2320
312	2465
312	3740
312	3849
312	4210
312	4673
312	4751
312	5122
312	5386
312	7251
313	129
313	243
313	276
313	385
313	675
313	1860
313	2304
313	2335
313	2443
313	2819
313	4507
313	4589
313	7615
314	11
314	17
314	511
314	1535
314	1553
314	1936
314	6030
314	6279
315	16
315	1488
315	4639
316	27
316	128
316	144
316	262
316	400
316	559
316	783
316	1346
316	3190
316	3991
316	6149
317	66
317	577
317	1579
317	2060
317	2637
317	2903
317	3457
317	4130
318	1360
318	1523
318	1745
318	1752
318	4801
318	5826
318	7715
319	4261
320	0
320	5
320	32
320	72
320	85
320	118
320	168
320	208
320	272
320	276
320	289
320	337
320	370
320	400
320	416
320	523
320	533
320	544
320	554
320	607
320	619
320	683
320	783
320	895
320	924
320	1034
320	1041
320	1045
320	1078
320	1283
320	1357
320	1540
320	1595
320	1668
320	1736
320	2049
320	2055
320	2063
320	2090
320	2125
320	2181
320	2313
320	2560
320	2611
320	2674
320	3151
320	3705
320	3733
320	3823
320	3883
320	3971
320	4082
320	4100
320	4163
320	4175
320	4181
320	4322
320	4351
320	4400
320	4608
320	4656
320	4882
320	5019
320	5120
320	5135
320	5184
320	5637
320	5791
320	5916
320	6207
320	6263
320	6279
320	6343
320	6457
320	6690
320	6847
320	7168
320	7169
320	7231
321	1
321	5
321	404
321	408
321	492
321	512
321	532
321	608
321	783
321	851
321	1161
321	1197
321	1235
321	1281
321	1394
321	1535
321	1829
321	2175
321	2573
321	3210
321	4579
321	4692
321	5093
321	5138
321	5416
321	6175
321	6213
321	6224
321	6372
321	7175
321	7223
321	7577
322	8
322	16
322	33
322	164
322	217
322	284
322	393
322	438
322	503
322	649
322	706
322	1039
322	1086
322	1099
322	1231
322	1235
322	1336
322	1345
322	1562
322	1831
322	2114
322	2165
322	2263
322	2563
322	2961
322	3071
322	3468
322	3872
322	4124
322	4131
322	4135
322	4139
322	4321
322	4394
322	4737
322	4863
322	4993
322	5439
322	5466
322	5484
322	5888
322	6167
322	6291
322	7249
323	16
323	41
323	128
323	385
323	516
323	738
323	1024
323	1336
323	1353
323	1599
323	2081
323	2180
323	2241
323	2595
323	2663
323	3106
323	3167
323	3236
323	4673
323	4896
323	4961
323	5157
323	5392
323	6174
323	6298
323	6658
324	24
324	32
324	36
324	172
324	269
324	304
324	305
324	390
324	449
324	456
324	545
324	819
324	830
324	863
324	1035
324	1039
324	1059
324	1086
324	2070
324	2071
324	2087
324	2278
324	2381
324	2856
324	3011
324	3266
324	3618
324	3630
324	3841
324	4223
324	4236
324	4324
324	5144
324	5157
324	5185
324	5650
324	5667
324	5704
324	6492
325	15
325	37
325	73
325	84
325	130
325	256
325	265
325	386
325	564
325	643
325	714
325	1031
325	1091
325	1099
325	1472
325	2114
325	2239
325	2568
325	2767
325	3864
325	3889
325	4152
325	4153
325	4192
325	4388
325	4521
325	5412
326	66
326	128
326	160
326	639
326	953
326	1049
326	1423
326	2059
326	2307
326	2656
326	3016
326	3629
326	5121
326	5190
326	6243
326	6453
327	153
327	368
327	404
327	2339
327	2819
327	3007
328	64
328	72
328	134
328	147
328	151
328	168
328	387
328	437
328	449
328	557
328	659
328	735
328	736
328	1028
328	1031
328	1033
328	1056
328	1609
328	1707
328	1843
328	2085
328	2148
328	2311
328	2323
328	2368
328	2444
328	3010
328	3295
328	3455
328	3586
328	4118
328	4150
328	4196
328	4205
328	4208
328	4240
328	4447
328	4551
328	4817
328	4994
328	5123
328	5143
328	5249
328	5765
328	6152
328	6288
328	6467
328	7188
328	7240
328	7451
329	0
329	16
329	145
329	156
329	337
329	655
329	1633
329	2256
329	2336
329	2628
329	2672
329	4927
329	5348
329	6367
329	6427
330	64
330	90
330	136
330	256
330	328
330	386
330	556
330	564
330	1050
330	1073
330	1088
330	2119
330	2271
330	2434
330	2687
330	2895
330	4113
330	4766
330	5126
330	6243
330	6696
330	6919
331	188
331	719
331	1046
331	1887
331	1910
331	3776
331	6199
332	3
332	39
332	48
332	50
332	97
332	130
332	170
332	188
332	200
332	202
332	304
332	357
332	773
332	1032
332	1556
332	2051
332	2522
332	3789
332	4303
332	4658
332	5384
332	5401
332	5676
332	6215
332	7392
332	7873
333	2
333	135
333	273
333	502
333	579
333	799
333	1556
333	1612
333	1954
333	3073
333	4371
333	4851
333	5279
333	6175
334	544
334	1323
334	1472
334	1695
334	2105
334	2192
334	3074
334	4233
334	4736
334	6210
335	419
335	591
335	1032
335	4100
336	3
336	49
336	64
336	108
336	112
336	288
336	291
336	457
336	515
336	519
336	522
336	604
336	642
336	779
336	864
336	1033
336	1122
336	1456
336	1537
336	1600
336	1668
336	1855
336	2048
336	2049
336	2053
336	2062
336	2088
336	2101
336	2151
336	2159
336	2304
336	2395
336	2449
336	2452
336	2591
336	3503
336	3599
336	4104
336	4156
336	4160
336	4224
336	4225
336	4480
336	4491
336	4620
336	4994
336	4997
336	5385
336	5747
336	6273
336	6339
336	6637
336	6735
336	6916
336	7174
337	258
337	259
337	284
337	392
337	1036
337	1043
337	1090
337	1750
337	2114
337	2145
337	2431
337	2653
337	3391
337	3650
337	4177
337	4195
337	4304
337	5128
337	6208
337	6687
337	7249
337	7906
338	4
338	48
338	70
338	141
338	258
338	260
338	272
338	640
338	773
338	1234
338	1564
338	1684
338	1832
338	2175
338	2202
338	2817
338	3155
338	3903
338	4615
338	4753
338	4833
338	5176
338	6656
339	77
339	128
339	144
339	449
339	511
339	1144
339	3611
339	4489
339	4833
339	5044
339	5378
339	5519
339	6144
339	6348
340	18
340	25
340	45
340	516
340	593
340	652
340	1059
340	1605
340	1617
340	2976
340	3088
340	4096
340	4164
340	4223
340	5353
340	7687
340	7877
341	1048
341	1633
341	2049
341	2055
341	2112
341	2702
341	4642
341	4881
341	6429
341	7745
342	20
342	48
342	180
342	448
342	512
342	575
342	1164
342	2690
342	4095
342	4357
343	340
343	388
343	511
343	513
343	1190
343	1478
343	4326
343	4877
343	5887
343	7397
344	34
344	564
344	579
344	679
344	1232
344	1394
344	2050
344	3078
344	3395
344	3667
344	4285
344	4401
344	6224
344	6279
344	6834
345	156
345	468
345	520
345	1367
345	6993
346	0
346	512
346	4239
346	5575
346	5768
346	7192
346	7568
347	1426
347	2063
347	2071
347	4169
347	6693
348	96
348	672
348	708
348	738
348	783
348	2134
348	2561
348	3016
348	4104
348	4178
348	4246
348	4308
348	4481
348	5379
348	6193
348	6232
349	2127
349	2708
349	4104
349	4865
350	1227
350	2047
350	2207
350	2655
350	4868
351	102
352	0
352	10
352	65
352	74
352	81
352	100
352	420
352	506
352	576
352	639
352	665
352	993
352	1068
352	1105
352	1316
352	1350
352	2049
352	2107
352	2571
352	3472
352	4105
352	4353
352	4369
352	4463
352	4608
352	4620
352	4788
352	5066
352	5120
352	5812
352	5941
352	6230
352	6351
352	7201
352	7935
353	8
353	80
353	112
353	858
353	870
353	953
353	1052
353	1537
353	2053
353	2081
353	2101
353	2131
353	2144
353	2424
353	2984
353	3048
353	3139
353	4101
353	4125
353	4232
353	4240
353	4241
353	4245
353	4993
353	5141
353	5407
353	5508
353	6209
353	7382
353	7600
354	16
354	28
354	163
354	319
354	385
354	768
354	967
354	969
354	2079
354	2083
354	2339
354	2589
354	2695
354	2946
354	3120
354	4144
354	4171
354	4255
354	5378
354	5423
354	5872
354	6435
355	0
355	68
355	100
355	536
355	607
355	641
355	816
355	965
355	991
355	1052
355	1344
355	1524
355	2389
355	2527
355	2592
355	7008
356	16
356	70
356	90
356	130
356	257
356	424
356	1705
356	2055
356	3440
356	3593
356	4106
356	4228
356	5162
356	5253
356	5255
356	5376
356	6728
357	817
357	1155
357	2344
357	2722
357	3107
357	3331
357	4362
357	4672
357	5144
357	5764
358	49
358	392
358	1828
358	2079
358	2496
358	2960
358	3200
358	3241
358	4821
358	5953
358	6289
359	48
359	2114
359	2437
359	2453
359	4128
359	4201
359	5158
359	5191
360	38
360	83
360	421
360	456
360	641
360	1088
360	1535
360	1733
360	2071
360	2075
360	2244
360	2356
360	2582
360	2828
360	3079
360	3211
360	3720
360	3731
360	4192
360	4384
360	4768
360	5141
360	5205
360	6290
360	6952
360	7732
361	17
361	170
361	240
361	322
361	655
361	4105
361	4120
361	4176
361	5120
362	1
362	18
362	36
362	134
362	246
362	656
362	1600
362	1792
362	2102
362	2178
362	2362
362	2593
362	3142
362	3391
362	3601
362	4384
362	4656
362	5411
362	6295
363	412
363	1132
363	2415
364	52
364	284
364	1033
365	1883
365	2072
365	4624
365	6710
366	40
366	68
366	578
366	1023
366	1207
366	1313
366	2258
366	6191
367	2592
367	4138
367	4298
368	0
368	8
368	24
368	106
368	550
368	570
368	1035
368	1348
368	1552
368	1796
368	2917
368	3092
368	3143
368	3591
368	4095
368	4096
368	4112
368	4343
368	4383
368	4708
368	6153
368	6999
368	7168
368	7341
368	7427
368	7811
369	535
369	1241
369	2112
369	2666
369	3092
369	4615
369	4868
370	36
370	42
370	196
370	210
370	522
370	564
370	1007
370	1101
370	1674
370	2064
370	4035
370	4675
371	1355
371	2320
371	4128
371	4803
371	7031
372	521
372	2314
372	2323
372	3552
372	4676
373	176
373	513
373	1117
373	2224
373	2457
373	6426
374	287
374	2080
374	4303
374	4323
374	6199
375	839
375	4380
376	923
376	1075
376	1617
376	2112
376	2114
376	2132
376	3107
376	3301
376	4627
376	4641
376	5164
376	6195
377	416
377	546
377	1729
377	2431
377	2434
377	2757
377	4815
377	6152
377	7808
378	257
378	2131
378	4515
378	5445
379	3457
379	4243
380	496
380	1094
380	6559
381	7301
383	595
383	2965
384	1
384	4
384	35
384	37
384	40
384	42
384	65
384	68
384	129
384	136
384	144
384	161
384	225
384	256
384	257
384	260
384	265
384	282
384	292
384	427
384	514
384	592
384	597
384	656
384	689
384	721
384	906
384	937
384	965
384	980
384	1033
384	1061
384	1065
384	1087
384	1104
384	1155
384	1186
384	1199
384	1209
384	1279
384	1284
384	1301
384	1338
384	1376
384	1377
384	1423
384	1537
384	1616
384	2000
384	2048
384	2050
384	2072
384	2182
384	2183
384	2210
384	2314
384	2388
384	2627
384	2662
384	3146
384	3327
384	3658
384	3755
384	3815
384	3925
384	3992
384	4096
384	4159
384	4160
384	4249
384	4266
384	4296
384	4300
384	4377
384	4521
384	4608
384	4658
384	4769
384	4806
384	4961
384	5009
384	5216
384	5279
384	5343
384	5391
384	5635
384	5759
384	6023
384	6380
384	6599
384	6659
384	6673
384	6690
384	6724
384	6919
384	7136
384	7455
384	7587
384	7694
384	7698
384	8064
385	1
385	14
385	36
385	128
385	177
385	208
385	210
385	259
385	275
385	352
385	429
385	721
385	727
385	788
385	849
385	992
385	1072
385	1108
385	1296
385	1448
385	1537
385	1553
385	1577
385	2079
385	2083
385	2177
385	2407
385	2468
385	2484
385	2577
385	2689
385	2722
385	3125
385	3225
385	3635
385	3719
385	4096
385	4372
385	4520
385	4624
385	4676
385	4834
385	5156
385	5288
385	5385
385	5490
385	5823
385	6369
385	6656
385	6728
385	7432
385	7727
386	0
386	15
386	16
386	57
386	80
386	105
386	129
386	275
386	292
386	325
386	400
386	420
386	559
386	583
386	703
386	772
386	809
386	844
386	1026
386	1106
386	1159
386	1200
386	1586
386	2048
386	2113
386	2211
386	2599
386	2624
386	2701
386	2961
386	3008
386	3096
386	3178
386	3229
386	3611
386	4100
386	4130
386	4453
386	4627
386	4775
386	4927
386	5249
386	5394
386	5411
386	6560
386	7187
386	8000
387	10
387	17
387	110
387	129
387	285
387	500
387	585
387	653
387	1087
387	1099
387	1320
387	1665
387	1927
387	1938
387	3103
387	3327
387	4131
387	4545
387	4682
387	5129
387	7631
388	32
388	39
388	128
388	144
388	160
388	210
388	260
388	265
388	278
388	292
388	393
388	401
388	557
388	897
388	944
388	1061
388	1086
388	1133
388	1401
388	1475
388	1747
388	1801
388	1920
388	1927
388	2047
388	2068
388	2187
388	2234
388	2315
388	2321
388	2329
388	2367
388	2377
388	2409
388	2500
388	2772
388	3864
388	4097
388	4145
388	4146
388	4152
388	4162
388	4172
388	4177
388	4276
388	4451
388	4737
388	4995
388	5205
388	5572
388	5795
388	6274
388	7882
389	24
389	36
389	49
389	81
389	271
389	511
389	754
389	813
389	839
389	847
389	1538
389	2076
389	2113
389	2561
389	2594
389	3896
389	4106
389	4130
389	4737
389	5643
389	7206
390	6
390	36
390	39
390	72
390	819
390	1097
390	1143
390	2047
390	2072
390	2178
390	2437
390	2726
390	3092
390	3591
390	4171
390	4193
390	4200
390	4240
390	4418
390	5256
390	5289
390	6339
390	6512
390	7116
391	176
391	530
391	584
391	611
391	2065
391	2306
391	2367
391	2448
391	3160
391	3924
391	3967
391	7807
392	0
392	10
392	51
392	76
392	162
392	166
392	249
392	298
392	385
392	451
392	488
392	513
392	553
392	669
392	864
392	1220
392	1233
392	1314
392	1359
392	1363
392	1503
392	1537
392	2016
392	2055
392	2229
392	2308
392	2335
392	2527
392	2674
392	2689
392	3593
392	3980
392	4124
392	4184
392	4224
392	4332
392	4551
392	5519
392	5632
392	6248
392	6360
392	7712
393	29
393	401
393	466
393	911
393	1023
393	1089
393	1185
393	1258
393	1326
393	1411
393	1451
393	1536
393	1732
393	2217
393	2947
393	3089
393	4286
393	4446
393	5152
393	5256
393	6266
393	6826
393	7177
394	20
394	178
394	260
394	283
394	328
394	454
394	1393
394	1437
394	1553
394	1955
394	2067
394	2256
394	2641
394	4096
394	4111
394	4435
394	4608
394	5376
395	32
395	164
395	519
395	1279
395	1335
395	2055
395	3194
395	3585
395	3677
395	7935
396	16
396	160
396	527
396	767
396	826
396	897
396	1070
396	1092
396	2305
396	2592
396	3269
396	4493
396	4798
396	6916
396	6957
396	7321
397	3
397	1295
397	1964
397	2056
397	4840
397	5377
397	6151
398	88
398	170
398	458
398	520
398	805
398	1124
398	2239
398	2257
398	2311
398	2398
398	2591
398	3233
398	4204
398	4210
398	4750
398	5135
399	166
399	274
399	424
399	655
399	4160
399	6639
399	7496
400	0
400	5
400	12
400	16
400	32
400	76
400	87
400	148
400	195
400	224
400	242
400	389
400	434
400	456
400	462
400	536
400	896
400	914
400	1199
400	1247
400	1320
400	1323
400	1540
400	1679
400	1816
400	2064
400	2071
400	2179
400	2199
400	2249
400	2311
400	2371
400	2559
400	2691
400	3220
400	4111
400	4114
400	4209
400	4227
400	4364
400	4527
400	4661
400	4775
400	4878
400	5250
400	5848
400	5891
400	6144
400	6288
400	7111
401	14
401	72
401	193
401	274
401	282
401	610
401	704
401	1037
401	1152
401	1173
401	1177
401	1496
401	1544
401	1804
401	2048
401	2816
401	3361
401	4111
401	4114
401	4132
401	4863
401	6687
402	8
402	18
402	148
402	260
402	394
402	442
402	545
402	555
402	565
402	607
402	672
402	930
402	1588
402	1599
402	1703
402	2117
402	2130
402	2131
402	3353
402	3603
402	4098
402	4172
402	4360
402	4607
402	5022
402	5140
402	6208
402	6656
402	6687
402	7179
403	16
403	267
403	1087
403	1634
403	2303
403	2312
403	2582
403	4095
403	4898
403	7936
404	46
404	354
404	524
404	537
404	545
404	632
404	855
404	1059
404	1063
404	1093
404	1153
404	1309
404	2511
404	3095
404	4137
404	4177
404	4415
404	5152
404	5733
404	6148
404	6463
404	6655
404	6992
404	7308
404	7587
405	0
405	11
405	5029
405	6152
405	6688
405	7815
406	1
406	13
406	1228
406	1315
406	2072
406	4097
406	4147
406	4444
406	4663
406	4929
406	5136
406	5816
406	6432
406	6851
407	6363
408	13
408	32
408	130
408	138
408	355
408	1191
408	2434
408	2975
408	3212
408	4474
408	6279
408	7809
409	320
409	614
409	1153
409	1543
409	3160
409	4175
409	4273
409	4276
409	5825
410	9
410	34
410	172
410	650
410	1040
410	1363
410	2355
410	4131
410	4404
411	2071
411	4170
