8192 67100
388	2591
388	2698
388	3076
388	3335
388	3802
388	4112
388	4131
388	4152
388	4387
388	4577
388	4583
388	4608
388	4618
388	4680
388	5127
388	5136
388	5239
388	6395
388	6466
388	6914
388	7168
388	7186
388	7248
388	7335
388	7415
389	337
389	1250
389	1329
389	1424
389	1537
389	1593
389	4128
389	4160
389	4755
389	5196
390	256
390	258
390	296
390	356
390	567
390	656
390	704
390	1153
390	1174
390	1584
390	1764
390	3626
390	3845
390	4144
390	4211
390	4240
390	4275
390	4619
390	4964
390	5175
391	111
391	188
391	371
391	544
391	563
391	752
391	906
391	1156
391	2079
391	2096
391	4392
391	4417
391	4686
391	5729
391	8037
392	2
392	5
392	67
392	135
392	192
392	225
392	256
392	356
392	512
392	629
392	639
392	808
392	856
392	1058
392	1152
392	1287
392	1452
392	1624
392	1792
392	1852
392	2047
392	2073
392	2328
392	3403
392	4711
392	4896
392	5068
392	5144
392	5571
392	6209
392	6735
392	7680
392	7807
393	58
393	65
393	143
393	324
393	385
393	398
393	580
393	1092
393	1815
393	1857
393	1925
393	2052
393	2129
393	2201
393	2306
393	3110
393	3162
393	4147
393	6291
393	6566
394	65
394	127
394	131
394	233
394	544
394	851
394	1061
394	1088
394	1307
394	1671
394	1743
394	1954
394	2207
394	2431
394	2580
394	3137
394	3360
394	3607
394	4143
394	4257
394	4311
394	4772
394	5134
394	5163
394	5504
394	6183
394	6304
394	7492
395	256
395	418
395	608
395	1036
395	1155
395	2179
395	2625
395	3615
395	4612
395	5526
395	7176
396	2
396	290
396	531
396	677
396	876
396	888
396	1021
396	2098
396	2403
396	2696
396	3274
396	4229
396	4423
396	4608
396	4770
396	5447
396	5711
396	6368
396	6422
397	3
397	70
397	210
397	418
397	644
397	841
397	1543
397	1793
397	2863
397	2956
397	3072
397	3098
397	3651
397	4556
397	4887
397	6671
398	24
398	136
398	517
398	4192
398	5593
398	6668
399	20
399	1097
399	1429
399	2239
399	3110
399	3471
399	4185
400	24
400	29
400	30
400	71
400	72
400	232
400	245
400	301
400	420
400	543
400	793
400	898
400	931
400	1152
400	1284
400	1314
400	1400
400	2166
400	2191
400	2213
400	2591
400	2788
400	2827
400	3097
400	3135
400	3144
400	3593
400	3595
400	3872
400	4104
400	4242
400	4281
400	4351
400	4433
400	4530
400	4845
400	4854
400	4896
400	4945
400	5150
400	5636
400	6402
400	8097
401	6
401	120
401	209
401	279
401	512
401	647
401	1294
401	1420
401	2146
401	2560
401	2564
401	3078
401	3089
401	3367
401	3599
401	3725
401	4135
401	4184
401	4232
401	5071
401	5377
401	6489
401	7234
402	80
402	392
402	655
402	2073
402	2534
402	3713
402	4111
402	4420
402	4425
402	4722
402	4771
402	5130
402	6463
402	7295
402	7314
402	7833
403	14
403	140
403	198
403	260
403	624
403	848
403	1094
403	1099
403	1536
403	1576
403	4537
403	4817
403	5139
403	5442
403	6421
403	6665
404	193
404	276
404	512
404	546
404	585
404	711
404	1025
404	1155
404	1367
404	1759
404	2328
404	2375
404	2640
404	2825
404	3394
404	3439
404	3775
404	4300
404	4394
404	5459
404	5464
404	5503
404	6256
404	6482
404	7274
405	464
405	2179
405	2217
405	2999
405	5184
405	5241
405	5311
405	6531
405	7179
406	66
406	320
406	526
406	778
406	1320
406	2181
406	3327
406	4158
406	4616
406	5183
406	6635
407	4
407	129
407	148
407	2703
407	2763
407	4145
407	5379
408	68
408	129
408	131
408	138
408	220
408	273
408	276
408	811
408	1030
408	1055
408	1511
408	1536
408	2935
408	3328
408	3334
408	3423
408	4103
408	4133
408	4236
408	6271
408	6655
409	128
409	548
409	1175
409	1349
409	2082
409	2213
409	2879
409	4208
409	4415
409	5387
409	6889
410	60
410	76
410	143
410	448
410	574
410	643
410	1103
410	2192
410	2335
410	2623
410	2759
410	3104
410	3297
410	5132
410	5186
410	7615
411	457
411	858
411	1580
411	2047
411	2051
411	2117
411	3727
411	4391
411	5450
411	6074
411	7169
412	32
412	675
412	715
412	1043
412	1553
412	2305
412	2512
412	3080
412	3126
412	3241
412	4367
412	7279
413	2359
413	6685
414	0
414	1249
414	1283
414	2050
414	2251
414	2379
414	7307
415	7303
416	0
416	3
416	8
416	98
416	145
416	166
416	272
416	336
416	544
416	651
416	653
416	661
416	841
416	1025
416	1039
416	1071
416	1101
416	1157
416	1161
416	1193
416	2186
416	2228
416	2465
416	2578
416	2624
416	2658
416	2792
416	3281
416	3611
416	4109
416	4207
416	4293
416	4737
416	4776
416	4901
416	5089
416	5157
416	5173
416	5506
416	5549
416	6271
416	6272
416	7008
416	7327
416	7371
416	7424
417	97
417	341
417	384
417	480
417	785
417	1184
417	2311
417	2435
417	2472
417	2576
417	2721
417	2846
417	3191
417	4039
417	4132
417	4672
417	4866
417	5160
417	6438
418	37
418	49
418	75
418	161
418	268
418	346
418	512
418	627
418	969
418	2113
418	3254
418	3391
418	3397
418	4419
418	4886
418	6153
418	7041
418	7311
418	7763
419	152
419	261
419	264
419	278
419	298
419	591
419	1561
419	2121
419	2976
419	4768
419	4801
419	4999
419	5129
419	5820
419	7698
420	3
420	98
420	102
420	176
420	528
420	576
420	577
420	1060
420	1285
420	2305
420	2385
420	3129
420	3412
420	4106
420	4131
420	4139
420	4399
420	4415
420	4595
420	4609
420	4690
420	4741
420	6446
421	204
421	656
421	1042
421	1456
421	4160
421	5895
421	6756
422	268
422	683
422	2055
422	3078
422	3344
422	3490
422	4610
422	4771
422	4905
422	5122
422	5446
422	5679
422	6400
422	6833
423	98
423	464
423	1049
423	5188
424	36
424	640
424	695
424	703
424	783
424	789
424	1303
424	2445
424	2580
424	2688
424	3145
424	3735
424	4360
424	4425
424	4641
424	6147
424	7776
425	8
425	81
425	256
425	258
425	262
425	1151
425	1459
425	4197
425	4480
425	5506
425	6560
425	7713
426	17
426	139
426	194
426	389
426	709
426	2059
426	2112
426	8078
427	1
427	2943
427	4448
428	511
428	534
428	1026
428	1044
428	1612
428	2031
428	2066
428	3093
428	6691
429	260
429	1163
429	2565
429	6399
430	835
430	2410
430	3587
430	5137
431	1029
431	1561
432	37
432	450
432	578
432	767
432	1090
432	1111
432	1127
432	1279
432	1578
432	1683
432	2084
432	2389
432	3073
432	3082
432	3086
432	3467
432	3535
432	4258
432	4289
432	4996
432	5192
432	6143
432	6146
432	6229
432	6338
432	6409
433	97
433	166
433	260
433	387
433	518
433	1088
433	1807
433	4095
433	4703
433	5507
433	6149
433	6186
433	8019
434	551
434	899
434	1223
434	2079
434	2126
434	2127
434	2447
434	5168
435	52
435	56
435	511
435	1548
435	2270
435	6272
435	8083
436	16
436	154
436	328
436	1079
436	1927
436	2138
436	3089
436	4544
436	4736
436	5418
436	6747
436	7168
436	7939
437	0
437	4369
438	1155
438	1873
438	2113
438	2446
438	6425
439	519
439	1060
439	4266
439	7203
440	46
440	530
440	634
440	1038
440	1690
440	2209
440	2815
440	3009
440	3200
440	4864
440	5708
440	7317
441	146
441	160
441	1410
441	5209
441	5828
442	264
442	2417
442	2762
442	3349
442	5122
442	6663
443	72
443	2224
443	2819
443	4229
444	2115
444	4900
444	5137
444	6948
445	2047
445	4234
445	6200
446	1026
446	1042
446	2127
446	3319
446	6288
448	3
448	46
448	77
448	132
448	140
448	176
448	273
448	275
448	282
448	327
448	416
448	492
448	527
448	585
448	625
448	688
448	818
448	912
448	929
448	965
448	1038
448	1156
448	1279
448	1283
448	1420
448	1665
448	2373
448	2559
448	2820
448	2944
448	4136
448	4147
448	4236
448	4240
448	4904
448	5784
448	6175
448	6408
448	6965
448	7235
448	7692
449	322
449	511
449	1316
449	1346
449	2086
449	2148
449	2687
449	4612
449	4707
449	4881
449	5506
449	5656
449	6162
449	6208
449	7491
449	7945
450	20
450	89
450	258
450	400
450	416
450	425
450	529
450	640
450	1307
450	1624
450	2205
450	2330
450	2450
450	2839
450	4169
450	5381
450	5442
450	5636
451	89
451	266
451	520
451	3092
451	5542
451	7194
452	105
452	168
452	240
452	640
452	785
452	1080
452	1216
452	1546
452	1807
452	2054
452	2368
452	2459
452	2642
452	4115
452	4134
452	4148
452	4737
452	7560
452	7936
452	7954
453	68
453	261
453	389
453	562
453	616
453	2085
453	2144
453	2794
453	4274
453	4356
453	6284
454	12
454	108
454	264
454	543
454	1793
454	5264
454	6920
455	490
455	836
455	2344
455	4385
455	5761
456	130
456	184
456	513
456	752
456	2048
456	2339
456	2559
456	3072
456	3207
456	4137
456	4234
456	4755
456	5049
456	6332
457	250
457	560
457	1282
457	2103
457	2608
457	3072
457	4261
457	4673
457	4720
457	7427
458	137
458	513
458	559
458	1168
458	1683
458	3139
458	4553
458	4627
458	5096
458	5195
458	6284
459	32
459	72
459	396
459	3257
459	4619
459	6415
460	82
460	101
460	144
460	959
460	1165
460	3268
460	3650
460	5380
460	6039
460	7231
461	72
461	300
461	560
461	4426
462	68
462	332
462	470
462	1281
462	1293
462	2424
463	364
464	16
464	80
464	320
464	1091
464	1535
464	1656
464	1683
464	2049
464	2131
464	2199
464	2475
464	3331
464	3347
464	3593
464	4162
464	4441
464	4679
464	4802
464	4992
464	6148
464	6307
464	6409
464	6697
464	7175
464	7247
465	145
465	453
465	514
465	2822
465	3083
465	3330
465	4136
465	4224
465	4626
465	6024
465	6409
465	7180
466	48
466	328
466	641
466	2084
466	2722
466	3206
466	3648
466	4099
466	4351
466	4376
466	5703
466	6271
466	6419
467	291
467	529
467	1643
467	1797
467	2089
467	2167
467	4257
467	5387
467	5508
468	176
468	250
468	530
468	889
468	1028
468	1039
468	1184
468	3072
468	4132
468	4245
468	4377
468	4610
469	54
469	432
469	1031
469	2724
469	3106
469	4419
469	5337
469	8181
470	2455
470	2561
470	4080
470	6689
471	1347
471	2559
472	240
472	1091
472	1153
472	3715
472	4655
472	5643
472	6688
472	7493
473	968
473	5384
474	516
474	581
474	641
474	2113
474	4008
475	223
475	1290
475	2386
476	2593
476	5955
476	6536
477	6033
478	163
478	204
478	679
478	2064
478	2112
478	4282
480	5
480	192
480	198
480	264
480	428
480	518
480	800
480	804
480	1157
480	1280
480	1603
480	2700
480	3552
480	3701
480	4383
480	5639
480	6160
480	6273
480	6279
480	6463
480	7327
481	32
481	199
481	528
481	1384
481	2049
481	2079
481	3840
481	4097
481	4495
481	5441
481	6991
482	103
482	137
482	783
482	897
482	1646
482	2228
482	2373
482	3437
482	3610
482	4161
482	4191
482	4361
482	4513
482	6895
483	17
483	54
483	300
483	306
483	5009
484	105
484	129
484	130
484	519
484	845
484	1728
484	2197
484	2435
484	3052
484	3199
484	4097
484	4245
484	4352
484	4721
484	5680
484	5941
484	6155
485	78
485	1343
485	4131
485	4759
485	5412
485	6023
485	6581
486	160
486	663
486	6467
487	3083
487	6195
488	17
488	241
488	393
488	4224
488	5400
488	6989
489	84
489	657
489	2089
489	3676
489	4359
489	4615
489	5036
490	128
490	256
490	516
490	4226
490	4863
490	6347
490	6859
491	7211
492	262
492	596
492	1247
492	2326
492	3140
493	256
493	2566
494	4099
496	195
496	1050
496	1857
496	2112
496	2202
496	2256
496	2317
496	2435
496	3736
496	5136
496	6197
496	6271
496	6298
496	7127
497	2756
497	4294
497	6248
498	65
498	173
498	418
498	1045
498	1160
498	2337
498	5276
498	5408
499	736
499	1024
499	2339
499	2822
500	1007
500	1058
500	1540
500	1879
502	17
502	4167
502	7200
504	85
504	320
504	546
504	1199
504	3392
505	64
505	839
505	3801
505	7575
506	901
506	5639
508	131
508	1615
508	2595
508	5261
509	2569
510	4448
511	1
511	2
511	3
511	4
511	9
511	12
511	16
511	24
511	43
511	65
511	82
511	97
511	136
511	160
511	192
511	206
511	256
511	290
511	307
511	328
511	329
511	336
511	337
511	427
511	449
511	531
511	552
511	571
511	609
511	688
511	784
511	876
511	930
511	954
511	1039
511	1055
511	1057
511	1059
511	1073
511	1140
511	1180
511	1201
511	1343
511	1427
511	1544
511	1795
511	1809
511	2062
511	2082
511	2119
511	2128
511	2187
511	2257
511	2273
511	2315
511	2375
511	2459
511	2583
511	2784
511	2864
511	2879
511	2943
511	3039
511	3085
511	3112
511	3124
511	3136
511	3271
511	3618
511	3668
511	3839
511	3968
511	4113
511	4124
511	4125
511	4140
511	4145
511	4148
511	4161
511	4165
511	4223
511	4315
511	4363
511	4368
511	4610
511	4624
511	4716
511	4764
511	4788
511	4943
511	5007
511	5139
511	5291
511	5313
511	5424
511	5517
511	5701
511	6112
511	6151
511	6159
511	6163
511	6210
511	6265
511	6271
511	6273
511	6369
511	6592
511	6593
511	6679
511	6687
511	6983
511	7167
511	7189
511	7208
511	7359
511	7739
511	7955
512	0
512	4
512	5
512	6
512	8
512	17
512	36
512	44
512	45
512	48
512	66
512	70
512	73
512	156
512	176
512	178
512	188
512	202
512	211
512	214
512	242
512	274
512	298
512	320
512	356
512	360
512	386
512	389
512	418
512	431
512	456
512	527
512	595
512	668
512	680
512	784
512	947
512	1024
512	1025
512	1032
512	1053
512	1091
512	1092
512	1103
512	1121
512	1129
512	1187
512	1199
512	1291
512	1311
512	1360
512	1392
512	1536
512	1696
512	1758
512	1811
512	1875
512	2050
512	2058
512	2061
512	2080
512	2111
512	2183
512	2186
512	2271
512	2360
512	2367
512	2375
512	2383
512	2402
512	2560
512	2561
512	2575
512	2593
512	2728
512	2983
512	3094
512	3148
512	3427
512	3461
512	3488
512	3851
512	3891
512	4095
512	4096
512	4110
512	4117
512	4119
512	4129
512	4135
512	4256
512	4263
512	4280
512	4291
512	4296
512	4417
512	4480
512	4641
512	4645
512	4687
512	4703
512	4736
512	4875
512	4880
512	5279
512	5632
512	5664
512	5669
512	5703
512	5794
512	5840
512	6143
512	6255
512	6751
512	6944
512	6947
512	7008
512	7205
512	7232
512	7728
512	7822
513	1
513	2
513	18
513	19
513	116
513	132
513	137
513	142
513	200
513	272
513	277
513	389
513	416
513	521
513	538
513	547
513	577
513	654
513	773
513	902
513	1029
513	1031
513	1039
513	1057
513	1072
513	1076
513	1109
513	1124
513	1151
513	1193
513	1314
513	1321
513	1366
513	1384
513	1414
513	1540
513	1564
513	1639
513	2050
513	2055
513	2107
513	2180
513	2392
513	2433
513	2560
513	2612
513	2693
513	2727
513	2801
513	2976
513	3155
513	3369
513	3584
513	3599
513	3882
513	4113
513	4169
513	4187
513	4198
513	4226
513	4231
513	4237
513	4268
513	4327
513	4359
513	4415
513	4483
513	4512
513	4552
513	4637
513	5189
513	5196
513	5396
513	6233
513	6263
513	6403
513	6661
513	6921
513	7816
513	8009
514	1
514	67
514	72
514	82
514	91
514	137
514	144
514	145
514	194
514	329
514	374
514	395
514	500
514	516
514	529
514	539
514	554
514	647
514	649
514	791
514	1028
514	1031
514	1231
514	1282
514	1585
514	1655
514	1693
514	1768
514	1945
514	2055
514	2067
514	2147
514	2158
514	2183
514	2226
514	2238
514	2240
514	2632
514	2690
514	2770
514	3004
514	3217
514	3279
514	3331
514	3647
514	4135
514	4168
514	4241
514	4267
514	4314
514	4360
514	4386
514	4810
514	4905
514	5125
514	5183
514	5187
514	5206
514	5280
514	5408
514	5674
514	6256
514	6271
514	6431
514	6447
514	6752
514	7187
514	7275
515	16
515	24
515	28
515	64
515	76
515	140
515	178
515	251
515	372
515	386
515	410
515	552
515	559
515	567
515	568
515	639
515	644
515	705
515	781
515	810
515	1092
515	1093
515	1187
515	1201
515	1227
515	1329
515	1344
515	1545
515	1551
515	2067
515	2128
515	2176
515	2400
515	2526
515	2597
515	2607
515	2751
515	2824
515	2848
515	3109
515	3179
515	3259
515	3275
515	3342
515	3343
515	3365
515	3393
515	4095
515	4112
515	4262
515	4295
515	4422
515	4440
515	4449
515	4614
515	4735
515	4736
515	4819
515	4908
515	4993
515	5035
515	5055
515	5138
515	5571
515	5696
515	5890
515	6178
515	6239
515	6411
515	6449
515	6592
515	7167
515	7215
515	7330
515	7701
516	8
516	40
516	85
516	131
516	144
516	204
516	401
516	523
516	529
516	561
516	682
516	735
516	864
516	909
516	913
516	923
516	947
516	1296
516	1313
516	1360
516	1536
516	1760
516	1795
516	2063
516	2124
516	2145
516	2176
516	2320
516	2381
516	2572
516	2688
516	2755
516	2847
516	2859
516	2895
516	3108
516	3137
516	3344
516	3360
516	3653
516	3983
516	4097
516	4117
516	4279
516	4328
516	4371
516	4419
516	4671
516	4673
516	4839
516	4993
516	5017
516	5121
516	5184
516	5655
516	5772
516	6400
516	6403
516	6849
516	7337
516	7346
517	18
517	33
517	64
517	135
517	144
517	145
517	160
517	161
517	196
517	256
517	288
517	423
517	902
517	923
517	988
517	1038
517	1045
517	1056
517	1060
517	1081
517	1131
517	1347
517	1933
517	2186
517	2883
517	3140
517	3365
517	4135
517	4207
517	4355
517	4368
517	4472
517	4673
517	4871
517	5147
517	5151
517	5315
517	5631
517	5652
517	6219
517	6247
517	6444
517	7178
517	7379
517	7426
517	7455
517	7936
517	8069
518	1
518	132
518	258
518	273
518	281
518	434
518	513
518	643
518	927
518	1271
518	1731
518	2835
518	3105
518	3137
518	4235
518	4450
518	4615
518	4777
518	4864
518	6143
518	6147
518	6303
519	0
519	10
519	12
519	32
519	40
519	103
519	130
519	144
519	161
519	165
519	200
519	217
519	226
519	262
519	514
519	547
519	550
519	576
519	633
519	655
519	709
519	803
519	905
519	989
519	1023
519	1029
519	1093
519	1095
519	1131
519	1155
519	1168
519	1250
519	1305
519	1327
519	1651
519	1955
519	2055
519	2163
519	2181
519	2319
519	2385
519	2512
519	2560
519	2579
519	2643
519	2754
519	2951
519	3233
519	3317
519	3427
519	3713
519	4098
519	4127
519	4224
519	4226
519	4265
519	4636
519	4648
519	4735
519	4753
519	4763
519	4769
519	4780
519	5296
519	5682
519	5765
519	5802
519	5984
519	6728
519	6798
519	7715
520	0
520	7
520	16
520	20
520	27
520	41
520	85
520	113
520	129
520	172
520	192
520	200
520	242
520	257
520	284
520	288
520	296
520	409
520	511
520	521
520	545
520	552
520	619
520	769
520	816
520	908
520	1023
520	1031
520	1049
520	1371
520	1539
520	1549
520	1559
520	1818
520	1903
520	2047
520	2079
520	2110
520	2404
520	2449
520	2568
520	2688
520	3168
520	3343
520	3596
520	3620
520	3879
520	4363
520	4431
520	4529
520	4679
520	4734
520	5138
520	5533
520	5631
520	6212
520	6399
520	7080
520	7216
521	9
521	24
521	108
521	136
521	146
521	237
521	324
521	404
521	478
521	514
521	656
521	665
521	762
521	1037
521	1063
521	1067
521	1096
521	1407
521	1575
521	1711
521	1925
521	2071
521	2241
521	2842
521	2943
521	3154
521	3624
521	3704
521	4131
521	4271
521	4320
521	4535
521	5188
521	5313
521	5410
521	5488
521	5702
521	5782
521	5985
521	6167
521	6374
521	6406
521	6562
521	7168
522	12
522	101
522	103
522	128
522	239
522	283
522	296
522	390
522	440
522	675
522	1159
522	2055
522	2121
522	2140
522	2198
522	2307
522	2854
522	3416
522	3552
522	4160
522	4239
522	4330
522	4491
522	5544
522	6160
522	6562
522	7511
523	1
523	16
523	37
523	64
523	73
523	160
523	270
523	293
523	298
523	301
523	384
523	474
523	547
523	581
523	685
523	704
523	843
523	1024
523	1107
523	1156
523	1163
523	1192
523	1290
523	1311
523	1588
523	1806
523	2115
523	2195
523	2336
523	2636
523	2746
523	2847
523	2959
523	3215
523	4229
523	4281
523	4451
523	4836
523	5119
523	5216
523	5393
523	6240
523	7168
524	2
524	64
524	180
524	182
524	305
524	1023
524	1034
524	1095
524	1226
524	2061
524	2187
524	2189
524	2310
524	2465
524	2501
524	2576
524	3043
524	3299
524	4002
524	4495
524	4569
524	4803
524	4939
524	6275
524	7495
525	12
525	96
525	128
525	512
525	523
525	1071
525	1158
525	1369
525	1680
525	3264
525	3873
525	3876
525	4163
525	4166
525	4224
525	4226
525	4289
525	4736
525	5119
525	5152
525	5378
525	6753
526	80
526	132
526	1154
526	2309
526	5154
526	6247
527	0
527	6
527	9
527	27
527	132
527	135
527	144
527	164
527	184
527	227
527	320
527	388
527	512
527	513
527	589
527	689
527	771
527	1121
527	1280
527	1298
527	1555
527	1919
527	2059
527	2179
527	2180
527	2212
527	2319
527	2459
527	2513
527	2574
527	2712
527	3089
527	3119
527	3280
527	3331
527	3391
527	3559
527	4273
527	4375
527	4656
527	4668
527	4937
527	5313
527	5376
527	5444
527	5855
527	6015
527	6298
527	6339
527	6404
527	6608
527	7443
528	1
528	28
528	40
528	49
528	68
528	72
528	98
528	136
528	204
528	321
528	394
528	511
528	650
528	771
528	1023
528	1072
528	1240
528	1282
528	2048
528	2081
528	2131
528	2287
528	2404
528	2504
528	2565
528	2623
528	2656
528	2803
528	3078
528	3079
528	3154
528	3216
528	3327
528	3585
528	4140
528	4159
528	4162
528	4608
528	4613
528	4675
528	4931
528	5188
528	5193
528	5375
528	5684
528	6199
528	6609
528	7959
529	9
529	12
529	24
529	32
529	271
529	272
529	390
529	482
529	647
529	919
529	1123
529	1183
529	1391
529	1527
529	1695
529	1704
529	2059
529	2084
529	2112
529	2119
529	2145
529	2253
529	2267
529	2396
529	2849
529	2888
529	3112
529	3279
529	3296
529	3725
529	4112
529	4233
529	4319
529	4399
529	4427
529	5539
529	5599
529	6230
529	7087
529	7837
530	40
530	72
530	140
530	144
530	164
530	168
530	384
530	578
530	800
530	1336
530	1507
530	1541
530	1794
530	1849
530	1856
530	2237
530	2373
530	3865
530	3931
530	4165
530	4352
530	4385
530	4895
530	5121
530	6064
530	6192
530	7319
531	1
531	13
531	138
531	378
531	451
531	1024
531	1048
531	1055
531	1065
531	1213
531	1538
531	1699
531	2092
531	2211
531	3401
531	3711
531	4105
531	4351
531	4777
531	4871
531	5097
531	5701
531	5732
531	6162
531	6190
531	6336
532	2
532	18
532	134
532	225
532	344
532	520
532	1026
532	1226
532	1357
532	1665
532	2083
532	2084
532	2687
532	2944
532	3279
532	3585
532	3593
532	3613
532	4207
532	4399
532	4487
532	4614
532	4840
532	5197
532	5679
532	6164
532	6257
532	6726
533	4
533	33
533	132
533	144
533	196
533	379
533	511
533	606
533	893
533	905
533	1024
533	1795
533	2053
533	2180
533	2278
533	2816
533	3077
533	3104
533	3236
533	3863
533	4289
533	4304
533	4401
533	4655
533	4994
533	5129
533	5319
533	5414
533	5906
533	6245
533	6404
533	7215
534	532
534	960
534	1023
534	1575
534	2115
534	2143
534	4105
534	5128
534	5148
535	32
535	195
535	262
535	276
535	280
535	281
535	492
535	554
535	679
535	1127
535	1552
535	1599
535	1600
535	1792
535	2051
535	2267
535	2577
535	2639
535	3074
535	3785
535	4307
535	4632
535	4949
535	5357
535	5644
535	6856
535	8015
536	47
536	76
536	152
536	192
536	208
536	257
536	511
536	545
536	609
536	839
536	1242
536	1279
536	1589
536	1792
536	1857
536	2008
536	2279
536	2345
536	2696
536	3139
536	3584
536	4143
536	4184
536	4241
536	4359
536	4757
536	4878
536	5168
536	5186
536	5633
536	5903
536	6295
536	6339
536	6415
537	5
537	42
537	144
537	827
537	835
537	913
537	1032
537	1156
537	1715
537	1897
537	2115
537	2340
537	2598
537	2634
537	2722
537	2755
537	3079
537	3095
537	4145
537	4401
537	5176
537	6659
537	7553
538	32
538	96
538	257
538	448
538	575
538	645
538	2111
538	3343
538	4240
538	4528
538	4773
538	6272
539	2
539	387
539	1087
539	1219
539	1448
539	2165
539	4706
539	5128
539	5929
539	6207
539	6351
539	6915
539	7424
540	50
540	301
540	533
540	599
540	769
540	1026
540	1039
540	1311
540	1366
540	1587
540	3110
540	3333
540	4127
540	4410
540	6805
540	7479
541	19
541	160
541	1119
541	1539
541	3839
541	4148
541	6226
541	7409
542	169
542	216
542	5384
542	5643
543	7
543	15
543	41
543	58
543	69
543	70
543	81
543	106
543	128
543	131
543	204
543	393
543	425
543	444
543	456
543	697
543	703
543	721
543	768
543	903
543	1023
543	1032
543	1044
543	1055
543	1062
543	1066
543	1099
543	1216
543	1225
543	1464
543	1551
543	1600
543	1812
543	1881
543	2049
543	2488
543	3201
543	3203
543	3363
543	3591
543	3730
543	4108
543	4245
543	4299
543	4437
543	4660
543	4789
543	5025
543	5121
543	5299
543	5427
543	5462
543	5900
543	5909
543	6148
543	6408
543	6497
543	6688
543	6851
543	6931
543	6957
543	7040
543	7251
543	7679
544	128
544	193
544	337
544	346
544	357
544	366
544	368
544	569
544	608
544	634
544	770
544	801
544	1087
544	1090
544	1092
544	1295
544	1439
544	1561
544	1647
544	1671
544	1711
544	1888
544	2047
544	2051
544	2189
544	2240
544	2313
544	2329
544	2569
544	3074
544	3115
544	3184
544	3187
544	3196
544	3394
544	3502
544	3712
544	4105
544	4165
544	4201
544	4231
544	4447
544	4610
544	4672
544	4905
544	4917
544	5175
544	5376
544	5548
544	5798
544	5807
544	6271
544	6409
544	6788
544	6932
544	7059
544	7287
544	7680
544	7685
544	7705
544	7711
545	0
545	16
545	20
545	54
545	96
545	138
545	141
545	258
545	266
545	385
545	511
545	657
545	704
545	771
545	788
545	867
545	944
545	1086
545	1143
545	1231
545	1240
545	1287
545	1865
545	2017
545	2075
545	2184
545	2303
545	2597
545	2704
545	2727
545	3200
545	4131
545	4177
545	4249
545	4361
545	4619
545	4744
545	4865
545	5664
545	6159
545	6176
545	6677
545	6945
545	7425
545	7701
545	8150
546	1
546	132
546	348
546	560
546	1303
546	1333
546	1596
546	1751
546	1803
546	2056
546	2081
546	2178
546	3217
546	3337
546	5131
546	5139
546	5235
546	5272
546	5292
546	6279
546	6424
547	9
547	64
547	84
547	97
547	201
547	261
547	294
547	589
547	687
547	708
547	860
547	935
547	945
547	1024
547	1047
547	1152
547	1185
547	1219
547	1420
547	1811
547	1877
547	2080
547	2083
547	2176
547	2268
547	2560
547	2575
547	3112
547	3267
547	3505
547	3840
547	3877
547	4103
547	4111
547	4627
547	5056
547	5163
547	5196
547	5439
547	6820
547	7040
547	7201
547	7456
547	7684
548	92
548	130
548	145
548	147
548	164
548	217
548	262
548	322
548	408
548	412
548	517
548	965
548	1049
548	1169
548	2072
548	2387
548	2585
548	3140
548	3590
548	3783
548	4098
548	4120
548	4142
548	4440
548	4458
548	4735
548	4896
548	5169
548	5746
548	6165
548	6194
548	6983
548	7446
549	121
549	282
549	304
549	748
549	810
549	1031
549	1175
549	1336
549	1496
549	1568
549	1663
549	1667
549	2097
549	2815
549	3399
549	4227
549	4360
549	5384
549	5762
549	6367
549	6407
550	0
550	204
550	294
550	551
550	640
550	866
550	914
550	1395
550	1663
550	1771
550	2633
550	2896
550	3136
550	3200
550	4095
550	4244
550	4512
550	4607
550	6225
550	6531
550	6666
550	7043
550	7244
551	6
551	64
551	108
551	176
551	257
551	273
551	546
551	783
551	912
551	1028
551	1071
551	1552
551	1555
551	1663
551	1664
551	2097
551	2119
551	2120
551	2144
551	2150
551	2208
551	2340
551	2433
551	2447
551	2511
551	2689
551	3223
551	3409
551	4099
551	4128
551	4228
551	4274
551	4329
551	4370
551	4399
551	4904
551	5170
551	5729
551	5764
551	6143
551	6208
551	6285
551	6343
551	7233
552	12
552	169
552	300
552	579
552	1191
552	1567
552	1688
552	2124
552	2242
552	2522
552	2817
552	4127
552	4370
552	4631
552	5154
552	5191
552	5487
552	6342
552	6461
553	22
553	336
553	350
553	385
553	719
553	769
553	1059
553	1096
553	2064
553	2131
553	2153
553	2815
553	3088
553	3583
553	3845
553	4189
553	4215
553	4659
553	4841
553	5435
553	6025
553	6406
553	6687
553	7484
554	591
554	678
554	805
554	929
554	1059
554	1925
554	2328
554	2439
554	2537
554	3076
554	3969
554	4197
554	4237
554	4382
554	5135
554	5153
554	5272
554	6201
554	6246
554	7424
555	10
555	38
555	59
555	521
555	601
555	832
555	1539
555	1576
555	1664
555	1985
555	2016
555	2049
555	2122
555	2199
555	3447
555	4229
555	4365
555	4399
555	4885
555	6273
555	6673
555	7405
555	7451
556	116
556	320
556	661
556	1073
556	1248
556	1447
556	1776
556	2078
556	3520
556	3620
556	4095
556	4165
556	6833
556	7219
557	36
557	354
557	527
557	1413
