16384 268435
242	289
242	543
242	636
242	651
242	1111
242	1152
242	1951
242	2111
242	2602
242	2887
242	3081
242	3599
242	3979
242	4142
242	4246
242	4996
242	5963
242	6215
242	6641
242	7519
242	8393
242	8493
242	8543
242	9473
242	10380
242	10505
242	10535
242	10761
242	12321
242	12327
242	13098
242	14344
242	15364
242	15520
243	13
243	194
243	1081
243	2208
243	4367
243	4629
243	4703
243	5256
243	6176
243	8369
243	10493
243	11296
243	11317
243	11447
243	15141
243	15824
244	72
244	514
244	1792
244	1803
244	2259
244	2369
244	2579
244	2785
244	3076
244	4130
244	4247
244	4367
244	6416
244	6848
244	7105
244	7685
244	8209
244	8624
244	8787
244	11812
244	12383
244	12643
244	15743
245	283
245	548
245	1088
245	1186
245	1209
245	1283
245	1543
245	2199
245	2499
245	3073
245	4304
245	5136
245	5639
245	8223
245	8780
245	9093
245	9228
245	9873
245	10716
245	10895
245	11792
246	208
246	258
246	393
246	2652
246	4805
246	6425
246	8193
246	9423
247	35
247	184
247	289
247	1061
247	5134
247	5311
248	43
248	133
248	152
248	256
248	416
248	514
248	653
248	768
248	769
248	1042
248	1093
248	1106
248	1538
248	1540
248	1542
248	1809
248	1890
248	2116
248	2216
248	2311
248	2377
248	2694
248	3175
248	4095
248	4801
248	4925
248	7334
248	8233
248	8237
248	8267
248	8691
248	8953
248	10284
248	12673
248	13442
248	14431
248	16004
249	1
249	321
249	336
249	605
249	1112
249	1279
249	1477
249	1811
249	3599
249	4607
249	5234
249	5280
249	7179
249	7555
249	8387
249	9804
249	9863
250	37
250	216
250	1069
250	1410
250	2569
250	4735
250	8227
250	8403
251	216
251	499
251	519
251	2767
251	6056
251	6121
251	7756
251	8782
251	16193
252	68
252	332
252	384
252	1033
252	1345
252	3075
252	3103
252	3606
252	4994
252	7328
252	8800
252	9450
252	13337
252	15743
253	993
253	1564
253	1655
253	2644
253	4277
253	4447
253	4496
253	5039
253	8575
254	132
254	456
254	4569
254	5481
254	8291
254	8498
254	11635
255	2049
255	5127
255	8323
255	14416
256	0
256	1
256	4
256	7
256	8
256	16
256	18
256	28
256	30
256	32
256	33
256	34
256	35
256	38
256	40
256	43
256	46
256	64
256	65
256	66
256	67
256	69
256	72
256	78
256	89
256	96
256	98
256	100
256	130
256	144
256	148
256	152
256	160
256	163
256	167
256	192
256	196
256	208
256	222
256	232
256	257
256	262
256	263
256	268
256	269
256	272
256	274
256	278
256	288
256	293
256	316
256	321
256	326
256	337
256	356
256	384
256	392
256	394
256	436
256	444
256	459
256	470
256	499
256	512
256	516
256	522
256	523
256	524
256	525
256	529
256	544
256	545
256	546
256	570
256	574
256	576
256	595
256	601
256	617
256	623
256	669
256	677
256	705
256	769
256	772
256	780
256	794
256	800
256	801
256	804
256	808
256	866
256	1023
256	1025
256	1026
256	1028
256	1032
256	1037
256	1039
256	1065
256	1073
256	1090
256	1095
256	1102
256	1104
256	1106
256	1131
256	1151
256	1152
256	1167
256	1179
256	1184
256	1284
256	1300
256	1311
256	1332
256	1343
256	1411
256	1437
256	1507
256	1535
256	1572
256	1583
256	1594
256	1615
256	1619
256	1622
256	1632
256	1636
256	1638
256	1667
256	1704
256	1711
256	1745
256	1748
256	1765
256	1807
256	1811
256	1826
256	1861
256	1875
256	1903
256	1960
256	1976
256	2047
256	2049
256	2050
256	2051
256	2080
256	2084
256	2088
256	2091
256	2097
256	2101
256	2119
256	2127
256	2129
256	2138
256	2168
256	2169
256	2176
256	2178
256	2181
256	2197
256	2212
256	2271
256	2303
256	2304
256	2312
256	2315
256	2323
256	2336
256	2339
256	2344
256	2391
256	2396
256	2415
256	2431
256	2443
256	2569
256	2578
256	2592
256	2601
256	2641
256	2688
256	2697
256	2720
256	2769
256	2817
256	2831
256	2872
256	2887
256	2901
256	2909
256	2939
256	2945
256	2997
256	3040
256	3093
256	3108
256	3123
256	3139
256	3274
256	3295
256	3300
256	3329
256	3344
256	3345
256	3347
256	3351
256	3474
256	3495
256	3585
256	3593
256	3594
256	3607
256	3637
256	3641
256	3650
256	3690
256	3714
256	3843
256	3856
256	4000
256	4096
256	4097
256	4099
256	4102
256	4104
256	4109
256	4111
256	4125
256	4128
256	4135
256	4159
256	4167
256	4199
256	4223
256	4225
256	4236
256	4259
256	4287
256	4311
256	4356
256	4361
256	4367
256	4368
256	4390
256	4401
256	4415
256	4450
256	4480
256	4608
256	4612
256	4621
256	4628
256	4656
256	4672
256	4801
256	4816
256	4864
256	4866
256	4868
256	4879
256	4928
256	4995
256	5120
256	5121
256	5145
256	5173
256	5185
256	5216
256	5247
256	5264
256	5281
256	5423
256	5440
256	5471
256	5590
256	5644
256	5695
256	5887
256	6143
256	6144
256	6152
256	6153
256	6175
256	6207
256	6216
256	6244
256	6273
256	6274
256	6278
256	6287
256	6315
256	6529
256	6665
256	6666
256	6682
256	6720
256	6816
256	6921
256	7039
256	7044
256	7073
256	7169
256	7200
256	7267
256	7447
256	7687
256	7698
256	7716
256	7767
256	7875
256	8198
256	8199
256	8201
256	8208
256	8219
256	8241
256	8256
256	8319
256	8321
256	8322
256	8351
256	8352
256	8359
256	8376
256	8396
256	8410
256	8415
256	8447
256	8448
256	8452
256	8459
256	8483
256	8484
256	8490
256	8532
256	8580
256	8607
256	8641
256	8703
256	8704
256	8712
256	8773
256	8785
256	8855
256	8899
256	8922
256	8970
256	9027
256	9029
256	9090
256	9124
256	9129
256	9215
256	9217
256	9219
256	9220
256	9245
256	9246
256	9248
256	9251
256	9258
256	9269
256	9282
256	9322
256	9328
256	9359
256	9473
256	9663
256	9746
256	9775
256	9855
256	9903
256	9919
256	9951
256	9985
256	10244
256	10268
256	10289
256	10312
256	10354
256	10369
256	10375
256	10377
256	10401
256	10442
256	10505
256	10529
256	10671
256	10675
256	10679
256	10783
256	10784
256	11009
256	11040
256	11088
256	11279
256	11328
256	11331
256	11373
256	11376
256	11471
256	11613
256	11652
256	11905
256	11940
256	11971
256	11983
256	12039
256	12042
256	12063
256	12292
256	12308
256	12310
256	12311
256	12355
256	12359
256	12393
256	12415
256	12428
256	12432
256	12458
256	12463
256	12551
256	12552
256	12587
256	12608
256	12611
256	12676
256	12737
256	12804
256	12807
256	12818
256	12820
256	12871
256	12873
256	12891
256	12897
256	12972
256	12979
256	13001
256	13250
256	13322
256	13329
256	13363
256	13380
256	13440
256	13443
256	13453
256	13637
256	13647
256	13663
256	13701
256	13735
256	14183
256	14239
256	14338
256	14340
256	14342
256	14356
256	14362
256	14368
256	14444
256	14469
256	14640
256	14855
256	14860
256	14864
256	15277
256	15680
256	15686
256	15788
256	15869
257	2
257	4
257	14
257	22
257	32
257	33
257	48
257	52
257	55
257	73
257	75
257	112
257	126
257	132
257	168
257	195
257	201
257	261
257	264
257	272
257	276
257	278
257	292
257	312
257	325
257	353
257	397
257	424
257	531
257	537
257	571
257	576
257	584
257	588
257	667
257	680
257	689
257	707
257	723
257	746
257	770
257	785
257	787
257	836
257	848
257	873
257	884
257	893
257	1036
257	1039
257	1040
257	1053
257	1055
257	1100
257	1120
257	1167
257	1200
257	1229
257	1232
257	1260
257	1315
257	1391
257	1403
257	1408
257	1457
257	1479
257	1540
257	1607
257	1664
257	1729
257	1810
257	2047
257	2052
257	2083
257	2090
257	2134
257	2135
257	2179
257	2182
257	2192
257	2200
257	2207
257	2308
257	2373
257	2383
257	2574
257	2625
257	2702
257	2707
257	2736
257	2850
257	2880
257	2928
257	3099
257	3114
257	3167
257	3211
257	3288
257	3438
257	3589
257	3605
257	3618
257	4096
257	4097
257	4113
257	4127
257	4138
257	4143
257	4147
257	4150
257	4167
257	4176
257	4213
257	4231
257	4239
257	4384
257	4400
257	4420
257	4619
257	4676
257	4711
257	4735
257	4802
257	4864
257	4893
257	5001
257	5127
257	5175
257	5274
257	5639
257	5745
257	5808
257	5855
257	5938
257	6059
257	6063
257	6159
257	6192
257	6248
257	6262
257	6372
257	6657
257	6661
257	6787
257	7171
257	7172
257	7246
257	7263
257	7432
257	7560
257	7716
257	7745
257	8192
257	8195
257	8207
257	8212
257	8214
257	8223
257	8231
257	8240
257	8255
257	8259
257	8273
257	8295
257	8308
257	8333
257	8352
257	8353
257	8367
257	8415
257	8513
257	8577
257	8588
257	8652
257	8743
257	8755
257	8849
257	8959
257	8960
257	8983
257	9024
257	9216
257	9224
257	9232
257	9291
257	9305
257	9311
257	9504
257	9771
257	9807
257	9887
257	10243
257	10274
257	10421
257	10440
257	10499
257	10579
257	10655
257	10752
257	10801
257	10852
257	11299
257	11604
257	11647
257	12386
257	12611
257	12618
257	12796
257	12833
257	12872
257	12940
257	12947
257	12999
257	13471
257	13728
257	13888
257	14626
257	14720
257	14847
257	14849
257	14866
257	14979
257	15103
257	15365
257	15455
257	15462
257	15904
257	15929
257	16041
257	16136
257	16191
257	16225
258	0
258	1
258	8
258	28
258	32
258	33
258	51
258	64
258	91
258	116
258	128
258	129
258	133
258	161
258	164
258	167
258	174
258	218
258	227
258	239
258	260
258	288
258	292
258	304
258	310
258	321
258	322
258	324
258	352
258	390
258	419
258	448
258	513
258	516
258	521
258	524
258	532
258	541
258	560
258	662
258	791
258	833
258	901
258	908
258	1032
258	1045
258	1183
258	1215
258	1312
258	1537
258	1567
258	1609
258	1679
258	1688
258	1977
258	2050
258	2065
258	2127
258	2144
258	2149
258	2153
258	2176
258	2240
258	2305
258	2321
258	2433
258	2463
258	2475
258	2495
258	2500
258	2561
258	2577
258	2788
258	3071
258	3072
258	3088
258	3144
258	3191
258	3339
258	3431
258	3455
258	3584
258	3619
258	3712
258	3720
258	3749
258	3776
258	3819
258	3851
258	3968
258	4047
258	4100
258	4102
258	4107
258	4134
258	4148
258	4172
258	4264
258	4267
258	4278
258	4292
258	4427
258	4450
258	4491
258	4564
258	4623
258	4628
258	4653
258	4665
258	4735
258	4737
258	4802
258	4861
258	4880
258	4936
258	5156
258	5185
258	5280
258	5311
258	5326
258	5443
258	5470
258	5522
258	5538
258	5557
258	5603
258	5636
258	5779
258	5789
258	5816
258	6147
258	6175
258	6183
258	6209
258	6320
258	6400
258	6409
258	6465
258	6529
258	6713
258	6737
258	7170
258	7188
258	7429
258	7482
258	7653
258	7872
258	8194
258	8252
258	8269
258	8275
258	8321
258	8322
258	8336
258	8353
258	8479
258	8513
258	8585
258	8616
258	8717
258	8733
258	8771
258	8788
258	8847
258	8864
258	8880
258	8971
258	9008
258	9215
258	9257
258	9312
258	9505
258	9579
258	9602
258	9627
258	9643
258	9675
258	9740
258	9983
258	10079
258	10243
258	10285
258	10296
258	10390
258	10561
258	10632
258	10645
258	11151
258	11176
258	11271
258	11273
258	11280
258	11297
258	11315
258	11519
258	11813
258	12257
258	12301
258	12339
258	12367
258	12388
258	12425
258	12608
258	12609
258	12760
258	12824
258	12858
258	12911
258	12923
258	12960
258	13315
258	13379
258	13744
258	13825
258	14336
258	14342
258	14351
258	14463
258	14480
258	14874
258	15063
258	15327
258	15367
259	10
259	26
259	44
259	51
259	63
259	66
259	146
259	196
259	218
259	465
259	513
259	630
259	658
259	672
259	772
259	884
259	992
259	1115
259	1144
259	1151
259	1320
259	1343
259	1382
259	1408
259	1807
259	1812
259	1870
259	1984
259	2093
259	2114
259	2126
259	2239
259	2244
259	2441
259	2690
259	2759
259	3041
259	3090
259	3104
259	3112
259	3139
259	3218
259	3247
259	3249
259	3611
259	3799
259	4097
259	4102
259	4157
259	4191
259	4229
259	4283
259	4370
259	4393
259	4609
259	4872
259	5126
259	6159
259	6333
259	6699
259	7305
259	8037
259	8234
259	8320
259	8439
259	8449
259	8497
259	8531
259	8703
259	8750
259	8807
259	8857
259	9010
259	9226
259	9475
259	9730
259	9860
259	10047
259	10303
259	12437
259	12815
259	12875
259	13089
259	13495
259	13574
259	13837
259	13839
259	14898
259	15815
259	15905
259	15920
260	0
260	6
260	17
260	20
260	34
260	37
260	52
260	68
260	80
260	83
260	85
260	105
260	130
260	132
260	136
260	139
260	144
260	145
260	150
260	160
260	162
260	197
260	199
260	218
260	225
260	230
260	262
260	269
260	288
260	320
260	328
260	370
260	378
260	404
260	448
260	467
260	486
260	512
260	513
260	520
260	536
260	571
260	580
260	592
260	594
260	615
260	706
260	772
260	802
260	840
260	868
260	869
260	873
260	881
260	1048
260	1063
260	1074
260	1095
260	1103
260	1211
260	1231
260	1289
260	1292
260	1295
260	1303
260	1327
260	1544
260	1600
260	1611
260	1616
260	1668
260	1703
260	1824
260	2051
260	2052
260	2054
260	2139
260	2152
260	2175
260	2178
260	2179
260	2239
260	2255
260	2276
260	2323
260	2335
260	2340
260	2469
260	2515
260	2559
260	2568
260	2595
260	2600
260	2603
260	2624
260	2838
260	2843
260	2918
260	2952
260	3123
260	3212
260	3250
260	3287
260	3352
260	3421
260	3531
260	3537
260	3594
260	3703
260	3780
260	3861
260	3993
260	4099
260	4104
260	4167
260	4171
260	4172
260	4191
260	4202
260	4224
260	4258
260	4405
260	4423
260	4466
260	4488
260	4687
260	4735
260	4766
260	4805
260	4865
260	5007
260	5162
260	5187
260	5200
260	5249
260	5254
260	5346
260	5385
260	5428
260	5541
260	5767
260	5837
260	5951
260	6160
260	6271
260	6307
260	6319
260	6408
260	6486
260	6491
260	6688
260	6741
260	6938
260	7021
260	7050
260	7168
260	7193
260	7199
260	7270
260	7342
260	7491
260	7554
260	7660
260	7871
260	7960
260	8192
260	8194
260	8205
260	8207
260	8223
260	8256
260	8324
260	8337
260	8355
260	8387
260	8388
260	8447
260	8451
260	8466
260	8488
260	8529
260	8650
260	8714
260	8752
260	8768
260	8770
260	8817
260	8831
260	8832
260	8981
260	8995
260	9007
260	9023
260	9059
260	9159
260	9284
260	9408
260	9511
260	9523
260	9666
260	9729
260	9735
260	9737
260	10277
260	10287
260	10371
260	10378
260	10436
260	10498
260	10500
260	10560
260	10562
260	10629
260	10771
260	10784
260	10843
260	10882
260	11263
260	11264
260	11267
260	11269
260	11271
260	11491
260	11535
260	11536
260	11593
260	11605
260	11706
260	11775
260	11907
260	11911
260	12291
260	12319
260	12431
260	12449
260	12550
260	12723
260	13005
260	13167
260	13183
260	13311
260	13319
260	13457
260	13567
260	13584
260	13845
260	14240
260	14353
260	14367
260	14400
260	14670
260	14971
260	14976
260	15010
260	15415
260	15726
260	16003
261	1
261	8
261	9
261	10
261	13
261	18
261	33
261	44
261	65
261	80
261	84
261	133
261	144
261	179
261	208
261	321
261	337
261	515
261	520
261	608
261	792
261	808
261	841
261	1057
261	1159
261	1160
261	1215
261	1225
261	1351
261	1368
261	1545
261	1573
261	1828
261	2049
261	2175
261	2199
261	2211
261	2308
261	2312
261	2319
261	2500
261	2539
261	2580
261	2813
261	2977
261	3079
261	3468
261	3513
261	3984
261	4128
261	4146
261	4149
261	4177
261	4231
261	4258
261	4384
261	4394
261	4625
261	4649
261	4665
261	4745
261	4760
261	4864
261	5119
261	5154
261	5239
261	5383
261	5699
261	6159
261	6177
261	6210
261	6855
261	6950
261	6951
261	8240
261	8304
261	8395
261	8418
261	8512
261	8538
261	8561
261	8789
261	8953
261	9232
261	9234
261	9319
261	9343
261	9481
261	9637
261	9665
261	9792
261	10134
261	10245
261	10384
261	10389
261	10414
261	10536
261	10769
261	10824
261	11072
261	11137
261	11291
261	12332
261	12597
261	12775
261	12818
261	13135
261	13454
261	13464
261	13844
261	14341
261	15414
261	16154
262	0
262	1
262	2
262	40
262	67
262	80
262	104
262	128
262	142
262	172
262	176
262	196
262	201
262	220
262	258
262	261
262	299
262	437
262	448
262	521
262	524
262	528
262	544
262	548
262	568
262	665
262	672
262	808
262	862
262	1027
262	1071
262	1105
262	1154
262	1546
262	1551
262	1559
262	2083
262	2085
262	2095
262	2116
262	2119
262	2127
262	2327
262	2377
262	2400
262	2467
262	2599
262	2863
262	3138
262	3183
262	3247
262	3526
262	3676
262	3991
262	4128
262	4131
262	4161
262	4240
262	4245
262	4287
262	4307
262	4352
262	4368
262	4416
262	4417
262	4437
262	4479
262	4607
262	4778
262	4826
262	5146
262	5258
262	5375
262	5391
262	5457
262	5897
262	5900
262	6019
262	6151
262	6159
262	6275
262	6296
262	6359
262	6969
262	7889
262	8227
262	8243
262	8313
262	8325
262	8349
262	8368
262	8383
262	8418
262	8451
262	8459
262	8582
262	8649
262	8787
262	8833
262	8895
262	9283
262	9515
262	9619
262	9668
262	9751
262	10295
262	10303
262	10399
262	10511
262	10659
262	10799
262	10924
262	10947
262	11264
262	11293
262	11366
262	11537
262	11941
262	12195
262	12359
262	12568
262	13312
262	13716
262	15580
262	15762
262	16079
263	8
263	42
263	47
263	49
263	64
263	144
263	171
263	200
263	264
263	280
263	523
263	1035
263	1036
263	1039
263	1138
263	1184
263	1536
263	1602
263	1648
263	1665
263	1827
263	2053
263	2087
263	2113
263	2191
263	2336
263	2345
263	2577
263	2696
263	3072
263	3280
263	3618
263	4226
263	4240
263	4420
263	4544
263	4622
263	4863
263	4936
263	5119
263	5488
263	5685
263	5841
263	6192
263	6611
263	7240
263	8192
263	8332
263	8399
263	8655
263	8740
263	11403
263	12454
263	12522
263	12531
263	12564
263	13055
263	13219
263	13449
263	13825
263	15468
263	15555
263	16272
264	0
264	2
264	10
264	19
264	26
264	33
264	39
264	58
264	64
264	68
264	72
264	108
264	128
264	141
264	154
264	165
264	238
264	254
264	272
264	288
264	347
264	358
264	362
264	394
264	404
264	409
264	416
264	434
264	468
264	501
264	512
264	515
264	518
264	520
264	610
264	612
264	672
264	772
264	796
264	800
264	848
264	898
264	1027
264	1040
264	1045
264	1058
264	1064
264	1075
264	1107
264	1160
264	1204
264	1237
264	1266
264	1284
264	1287
264	1320
264	1444
264	1503
264	1537
264	1548
264	1555
264	1559
264	1561
264	1568
264	1576
264	1707
264	1757
264	1828
264	1907
264	2048
264	2067
264	2101
264	2118
264	2138
264	2156
264	2180
264	2182
264	2197
264	2217
264	2241
264	2271
264	2307
264	2319
264	2331
264	2351
264	2352
264	2412
264	2564
264	2567
264	2591
264	2756
264	2823
264	3080
264	3198
264	3274
264	3299
264	3409
264	3479
264	3503
264	3613
264	3663
264	3713
264	3724
264	3796
264	3921
264	4098
264	4106
264	4128
264	4177
264	4207
264	4225
264	4229
264	4263
264	4266
264	4351
264	4368
264	4409
264	4431
264	4485
264	4515
264	4609
264	4611
264	4613
264	4624
264	4759
264	4929
264	5101
264	5127
264	5185
264	5186
264	5216
264	5219
264	5633
264	5634
264	5728
264	5857
264	5955
264	6104
264	6128
264	6164
264	6239
264	6251
264	6258
264	6282
264	6300
264	6308
264	6319
264	6361
264	6368
264	6452
264	6467
264	6536
264	6660
264	6663
264	6848
264	6936
264	7170
264	7177
264	7180
264	7184
264	7185
264	7311
264	7329
264	7439
264	7696
264	7908
264	8008
264	8191
264	8192
264	8200
264	8208
264	8212
264	8220
264	8225
264	8232
264	8239
264	8242
264	8251
264	8255
264	8265
264	8275
264	8324
264	8342
264	8367
264	8389
264	8459
264	8465
264	8471
264	8508
264	8515
264	8516
264	8845
264	8972
264	9005
264	9176
264	9216
264	9217
264	9272
264	9304
264	9377
264	9387
264	9432
264	9472
264	9475
264	9480
264	9808
264	10241
264	10304
264	10387
264	10497
264	10564
264	10677
264	10756
264	10777
264	10839
264	10840
264	10951
264	11172
264	11273
264	11292
264	11368
264	11663
264	11876
264	12293
264	12296
264	12324
264	12327
264	12392
264	12423
264	12434
264	12569
264	12805
264	12866
264	13391
264	13753
264	13830
264	13985
264	14621
264	14866
264	14880
264	14945
264	15139
264	15372
264	15423
264	15431
264	15506
264	15665
264	15886
264	16015
264	16227
264	16275
265	0
265	67
265	69
265	90
265	128
265	132
265	147
265	162
265	171
265	196
265	221
265	264
265	274
265	377
265	388
265	464
265	516
265	580
265	693
265	768
265	772
265	978
265	1028
265	1066
265	1104
265	1121
265	1128
265	1156
265	1187
265	1226
265	1233
265	1287
265	1313
265	1412
265	1537
265	1556
265	1605
265	1634
265	1847
265	2114
265	2369
265	2376
265	2387
265	2401
265	2522
265	2568
265	2570
265	2577
265	2688
265	2724
265	2871
265	3081
265	3183
265	3225
265	3341
265	3649
265	3787
265	3979
265	4096
265	4100
265	4122
265	4133
265	4231
265	4319
265	4370
265	4432
265	4566
265	4608
265	4629
265	4640
265	4642
265	4659
265	4711
265	4930
265	5208
265	5378
265	5634
265	5684
265	5911
265	6149
265	6150
265	6180
265	6661
265	6913
265	6977
265	7079
265	7606
265	7682
265	7777
265	7935
265	7952
265	8288
265	8615
265	8619
265	8680
265	8736
265	8840
265	8848
265	8851
265	8968
265	9088
265	9229
265	9255
265	9261
265	9296
265	9298
265	9472
265	9508
265	9625
265	9695
265	9751
265	9756
265	9809
265	9818
265	9861
265	10143
265	10368
265	10462
265	10516
265	10591
265	10697
265	11043
265	11959
265	12031
265	12300
265	12836
265	13056
265	13416
265	13748
265	13824
265	14335
265	15747
266	8
266	13
266	16
266	36
266	40
266	65
266	68
266	119
266	273
266	326
266	331
266	336
266	356
266	370
266	517
266	536
266	580
266	677
266	792
266	929
266	1023
266	1027
266	1091
266	1119
266	1155
266	1175
266	1220
266	1224
266	1535
266	1702
266	1767
266	1792
266	1952
266	2064
266	2151
266	2161
266	2180
266	2184
266	2220
266	2320
266	2336
266	2375
266	2561
266	2628
266	2673
266	2740
266	2792
266	2793
266	2888
266	3071
266	3072
266	3463
266	3711
266	4131
266	4161
266	4178
266	4226
266	4308
266	4351
266	4378
266	4394
266	4431
266	4439
266	4646
266	4735
266	4952
266	5392
266	5447
266	5631
266	6015
266	6071
266	6145
266	6211
266	6253
266	6327
266	6401
266	6631
266	6706
266	8231
266	8511
266	8512
266	8614
266	8615
266	8787
266	8795
266	9028
266	9231
266	9351
266	9361
266	9820
266	10260
266	10283
266	10952
266	11393
266	11591
266	12325
266	13323
266	13329
266	14230
266	15113
266	15363
266	15463
266	16328
267	2
267	30
267	40
267	68
267	96
267	144
267	256
267	308
267	354
267	450
267	627
267	644
267	672
267	736
267	1179
267	1359
267	1939
267	2256
267	2325
267	2359
267	2360
267	2697
267	2744
267	2807
267	3079
267	3109
267	3143
267	3284
267	3546
267	4098
267	4113
267	4639
267	5292
267	5441
267	5576
267	5731
267	6175
267	6360
267	6869
267	8253
267	8361
267	8367
267	8408
267	8513
267	8587
267	8708
267	8835
267	9023
267	9365
267	9599
267	9672
267	9728
267	9984
267	10937
267	11149
267	11587
267	12391
267	12511
267	13487
267	14903
267	15203
267	16321
268	8
268	10
268	12
268	16
268	52
268	86
268	96
268	130
268	132
268	144
268	157
268	186
268	521
268	523
268	555
268	567
268	568
268	578
268	613
268	626
268	641
268	648
268	656
268	737
268	800
268	801
268	832
268	896
268	969
268	1025
268	1060
268	1152
268	1283
268	1289
268	1360
268	1425
268	2063
268	2071
268	2111
268	2116
268	2320
268	2436
268	2627
268	2633
268	2664
268	2792
268	2847
268	2975
268	3071
268	3104
268	3147
268	3200
268	3337
268	3340
268	3394
268	3459
268	3615
268	3663
268	4032
268	4096
268	4164
268	4190
268	4208
268	4228
268	4271
268	4298
268	4351
268	5160
268	5250
268	5899
268	6159
268	6187
268	6211
268	6400
268	6415
268	6471
268	6636
268	6662
268	7310
268	7474
268	7621
268	7785
268	7899
268	8203
268	8255
268	8327
268	8394
268	8410
268	8431
268	8465
268	8483
268	8601
268	8639
268	8683
268	8890
268	9056
268	9088
268	9202
268	9227
268	9328
268	10239
268	10303
268	10309
268	10450
268	11393
268	12587
268	12602
268	12823
268	12962
268	13097
268	13137
268	13351
268	14726
268	15130
268	15616
268	15989
269	3
269	22
269	33
269	64
269	68
269	121
269	192
269	273
269	513
269	546
269	593
269	1037
269	1050
269	1376
269	1408
269	1727
269	2049
269	2187
269	2383
269	2954
269	3223
269	3265
269	3845
269	4124
269	4139
269	4143
269	4309
269	4599
269	4607
269	4608
269	4622
269	4633
269	4768
269	5126
269	5764
269	6303
269	6413
269	6690
269	7451
269	8195
269	8319
269	8416
269	8448
269	8479
269	8497
269	8739
269	8786
269	9015
269	9232
269	9288
269	10374
269	10503
269	11264
269	11329
269	14031
269	14611
270	47
270	52
270	131
270	152
270	161
270	195
270	196
270	258
270	496
270	547
270	551
270	656
270	808
270	1023
270	1091
270	1104
270	1119
270	1167
270	1591
270	1602
270	1671
270	1999
270	2055
270	2060
270	2071
270	2625
270	2928
270	3201
270	4038
270	4256
270	5141
270	6145
270	6155
270	6238
270	6335
270	6853
270	8399
270	8712
270	8777
270	9352
270	9480
270	9876
270	9999
270	10319
270	10380
270	10436
270	10895
270	11331
270	14919
270	15201
271	1
271	564
271	1842
271	2336
271	3112
271	3199
271	3224
271	4207
271	5256
271	5378
271	6831
271	7369
271	8328
271	8794
271	8927
271	9344
271	10372
271	11024
271	11419
271	12295
271	13411
271	14336
272	0
272	1
272	2
272	3
272	7
272	10
272	11
272	15
272	16
272	21
272	24
272	40
272	42
272	48
272	64
272	72
272	81
272	88
272	97
272	134
272	136
272	137
272	160
272	161
272	194
272	256
272	258
272	259
272	288
272	294
272	376
272	464
272	516
272	520
272	524
272	528
272	531
272	546
272	548
272	568
272	582
272	593
272	602
272	646
272	664
272	713
272	792
272	794
272	832
272	836
272	864
272	970
272	1024
272	1027
272	1040
272	1051
272	1089
272	1095
272	1152
272	1171
272	1176
272	1188
272	1223
272	1315
272	1373
272	1399
272	1443
272	1553
272	1572
272	1638
272	1793
272	1794
272	1839
272	2048
272	2052
272	2084
272	2095
272	2176
272	2224
272	2247
272	2248
272	2277
272	2338
272	2343
272	2399
272	2433
272	2473
272	2522
272	2547
272	2567
272	2580
272	2597
272	2641
272	2648
272	2691
272	2776
272	2835
272	2839
272	3073
272	3087
272	3137
272	3174
272	3183
272	3270
272	3379
272	3396
272	3457
272	3524
272	3599
272	3729
272	3784
272	3811
272	3864
272	3874
272	4127
272	4172
272	4192
272	4289
272	4320
272	4345
272	4352
272	4355
272	4371
272	4376
272	4399
272	4447
272	4463
272	4534
272	4561
272	4647
272	4670
272	4676
272	4769
272	4821
272	4844
272	4863
272	4865
272	4927
272	4933
272	4939
272	5173
272	5191
272	5292
272	5294
272	5329
272	5354
272	5666
272	5746
272	5921
272	6176
272	6191
272	6204
272	6223
272	6224
272	6227
272	6303
272	6339
272	6432
272	6472
272	6540
272	6675
272	6678
272	6703
272	6789
272	6857
272	6955
272	7311
272	7418
272	7559
272	7683
272	7723
272	7807
272	8193
272	8216
272	8269
272	8319
272	8322
272	8341
272	8396
272	8398
272	8470
272	8487
272	8494
272	8524
272	8627
272	8672
272	8677
272	8706
272	8745
272	8777
272	8785
272	8879
272	8900
272	9104
272	9219
272	9255
272	9290
272	9299
272	9343
272	9610
272	9651
272	9661
272	9796
272	9892
272	9994
272	10254
272	10280
272	10289
272	10307
272	10387
272	10496
272	10519
272	10594
272	10791
272	10922
272	10991
272	11056
272	11119
272	11264
272	11267
272	11269
272	11291
272	11359
272	11402
272	11548
272	11553
272	11807
272	11844
272	11875
272	12292
272	12295
272	12304
272	12341
272	12352
272	12357
272	12432
272	12475
272	12514
272	12577
272	12611
272	12809
272	12867
272	12896
272	13071
272	13184
272	13867
272	13874
272	14596
272	14607
272	14629
272	14631
272	14851
272	14929
272	15008
272	15009
272	15239
272	15492
272	15493
272	15529
272	15875
272	15904
272	16108
273	14
273	32
273	33
273	41
273	64
273	94
273	132
273	134
273	153
273	257
273	261
273	262
273	276
273	316
273	453
273	512
273	514
273	516
273	591
273	608
273	687
273	692
273	712
273	797
273	807
273	993
273	1024
273	1067
273	1072
273	1076
273	1092
273	1185
273	1189
273	1193
273	1313
273	1315
273	1375
273	1819
273	1960
273	2017
273	2047
273	2049
273	2072
273	2096
273	2136
273	2194
273	2207
273	2241
273	2307
273	2624
273	3007
273	3075
273	3087
273	3169
273	3275
273	3359
273	3424
273	3462
273	3477
273	3536
273	3792
273	4096
273	4097
273	4104
273	4431
273	4610
273	4636
273	4643
